frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
224,7.466667,852,480,30.000000,0.405611,0.594445,-0.572843,0.999323,-0.102525,0.001441,-1.637818,0.378292,0.605130,-0.541519,0.999263,-0.077052,0.020653,-1.511831,0.376896,0.598290,-0.541650,0.999328,-0.079637,0.015761,-1.511081,0.375381,0.591908,-0.541751,0.999146,-0.084575,0.012231,-1.511541,0.382254,0.641186,-0.603187,0.999379,-0.065639,0.058014,-1.431822,0.384122,0.663814,-0.603518,0.999493,-0.055309,0.096270,-1.432164,0.385848,0.688940,-0.603685,0.999424,-0.044738,0.136355,-1.432650,0.433894,0.590798,-0.482550,0.999070,-0.116605,-0.013300,-1.410313,0.441708,0.631017,-0.560829,0.999416,-0.078533,-0.005212,-1.316916,0.529178,0.672636,-0.065691,0.994601,-0.005633,-1.728922,-0.337631,0.571604,0.849125,-0.595791,0.997994,-0.012326,0.039901,-0.628381,0.752343,0.656233,0.160504,0.229083,-0.011353,-0.433779,0.224550,0.817447,0.775662,-0.636870,0.958530,-0.107503,0.215456,-0.490851,0.838226,0.536235,0.172386,0.380384,-0.443167,-0.130270,0.530629,0.613035,0.581121,-0.589027,0.895750,0.008242,-0.000545,-0.728511,0.865804,0.497264,0.175199,0.344368,-0.572614,-0.174744,0.637535,0.557392,0.552817,-0.627186,0.841420,0.029991,-0.004343,-0.771858,0.855030,0.477726,0.134004,0.338018,-0.620030,-0.110300,0.724530,0.532209,0.581457,-0.612854,0.835230,0.016821,-0.009189,-0.735324,0.846657,0.510620,0.152293,0.352754,-0.553093,-0.061119,0.583659,0.551309,0.601200,-0.578222,0.812263,0.016122,-0.011027,-0.701966
225,7.500000,852,480,30.000000,0.404933,0.594813,-0.618199,0.999342,-0.020335,0.011035,-1.360688,0.378011,0.605957,-0.581731,0.999275,-0.008453,0.024805,-1.206361,0.376644,0.598938,-0.581845,0.999336,-0.007548,0.019428,-1.205855,0.375167,0.592412,-0.581917,0.999152,-0.006420,0.015115,-1.204961,0.381870,0.642984,-0.640779,0.999395,-0.011521,0.053939,-1.127778,0.383769,0.666221,-0.641110,0.999508,-0.010592,0.072216,-1.127740,0.385537,0.691612,-0.641235,0.999443,-0.009335,0.080143,-1.126492,0.433372,0.590782,-0.520086,0.999090,-0.015670,-0.000485,-1.126099,0.441079,0.631240,-0.595270,0.999435,-0.018871,0.006695,-1.033253,0.526589,0.675556,-0.071601,0.994657,-0.077673,0.087592,-0.177296,0.571181,0.851574,-0.604812,0.998083,-0.012678,0.073453,-0.270621,0.735895,0.655851,0.154726,0.231267,-0.493444,-0.011451,-0.173333,0.821286,0.780861,-0.658357,0.960746,0.115183,0.155960,-0.644592,0.843919,0.536335,0.140609,0.370478,0.170778,0.003009,-0.953296,0.613328,0.581301,-0.632760,0.899317,0.008807,0.005422,-1.311985,0.877375,0.497788,0.137792,0.335266,0.347108,0.015728,-1.122196,0.557939,0.552878,-0.678075,0.845049,0.016406,0.001833,-1.526660,0.867198,0.479865,0.092771,0.329114,0.365031,0.064169,-1.236975,0.532616,0.581611,-0.661703,0.839028,0.012208,0.004615,-1.465484,0.856605,0.512870,0.118301,0.344636,0.298448,0.067484,-1.019762,0.551628,0.601360,-0.621996,0.816002,0.009575,0.004787,-1.313238
226,7.533333,852,480,30.000000,0.405043,0.594795,-0.597760,0.999359,0.003283,-0.000560,0.613167,0.377995,0.605950,-0.563433,0.999282,-0.000471,-0.000213,0.548934,0.376631,0.598934,-0.563567,0.999343,-0.000397,-0.000123,0.548363,0.375162,0.592410,-0.563666,0.999161,-0.000130,-0.000063,0.547526,0.381816,0.642976,-0.621734,0.999401,-0.001609,-0.000266,0.571353,0.383707,0.666209,-0.622033,0.999514,-0.001847,-0.000359,0.572290,0.385465,0.691597,-0.622138,0.999453,-0.002172,-0.000433,0.572911,0.433569,0.590719,-0.503958,0.999122,0.005921,-0.001888,0.483849,0.441095,0.631251,-0.578141,0.999455,0.000490,0.000320,0.513888,0.526790,0.689967,-0.073343,0.994755,0.006040,0.432338,-0.052262,0.571731,0.851741,-0.601624,0.998162,0.016497,0.005035,0.095648,0.751781,0.659846,0.131929,0.230477,0.476575,0.119832,-0.683906,0.829252,0.782586,-0.654131,0.962803,0.238979,0.051740,0.126763,0.865509,0.546807,0.103089,0.357780,0.647702,0.314135,-1.125615,0.613563,0.581445,-0.622589,0.902747,0.007060,0.004311,0.305132,0.901036,0.508242,0.097982,0.324828,0.709834,0.313605,-1.194297,0.558038,0.553164,-0.668325,0.848272,0.002974,0.008571,0.292502,0.891043,0.493180,0.052285,0.318934,0.715340,0.399455,-1.214580,0.533787,0.582471,-0.650442,0.842311,0.035135,0.025803,0.337842,0.879408,0.525761,0.080387,0.335235,0.684069,0.386757,-1.137423,0.551755,0.602117,-0.606787,0.819549,0.003802,0.022704,0.456280
227,7.566667,852,480,30.000000,0.405126,0.594798,-0.589129,0.999361,0.002495,0.000107,0.258932,0.378004,0.605958,-0.551832,0.999273,0.000260,0.000247,0.348017,0.376644,0.598961,-0.552033,0.999336,0.000388,0.000821,0.346009,0.375184,0.592456,-0.552133,0.999155,0.000639,0.001384,0.345987,0.381790,0.642970,-0.608878,0.999393,-0.000772,-0.000159,0.385689,0.383668,0.666217,-0.609242,0.999510,-0.001168,0.000232,0.383756,0.385405,0.691608,-0.609346,0.999450,-0.001798,0.000338,0.383756,0.433679,0.590710,-0.493130,0.999137,0.003291,-0.000272,0.324842,0.441128,0.631266,-0.565753,0.999463,0.000986,0.000463,0.371629,0.526879,0.698099,-0.065400,0.994838,0.002670,0.243934,0.238284,0.570877,0.851697,-0.587087,0.998229,-0.025604,-0.001338,0.436104,0.753859,0.661165,0.141721,0.229867,0.062345,0.039586,0.293764,0.828351,0.782421,-0.649992,0.964362,-0.027035,-0.004923,0.124179,0.863929,0.549740,0.121295,0.345755,-0.047379,0.088005,0.546199,0.613873,0.581472,-0.614812,0.905350,0.009291,0.000808,0.233318,0.898356,0.511542,0.118138,0.314801,-0.080400,0.099016,0.604656,0.558488,0.553206,-0.655209,0.850677,0.013499,0.001262,0.393469,0.888034,0.496755,0.072716,0.309139,-0.090253,0.107235,0.612935,0.533998,0.582760,-0.640661,0.844792,0.006321,0.008671,0.293418,0.876971,0.528647,0.098915,0.326022,-0.073108,0.086573,0.555830,0.551870,0.602373,-0.601862,0.822248,0.003449,0.007689,0.147763
228,7.600000,852,480,30.000000,0.405733,0.593336,-0.515643,0.999375,0.018210,-0.043852,2.204592,0.378112,0.605796,-0.489212,0.999294,0.003265,-0.004846,1.878623,0.376741,0.598979,-0.489341,0.999356,0.002914,0.000524,1.880745,0.375276,0.592798,-0.489453,0.999178,0.002770,0.010248,1.880381,0.381833,0.641060,-0.553613,0.999411,0.001273,-0.057319,1.657936,0.383674,0.663429,-0.553935,0.999525,0.000191,-0.083637,1.659191,0.385400,0.688273,-0.554077,0.999467,-0.000148,-0.100048,1.658067,0.434473,0.590349,-0.433608,0.999172,0.023805,-0.010847,1.785642,0.441241,0.628703,-0.515954,0.999487,0.003393,-0.076888,1.493985,0.526911,0.704579,-0.031898,0.995044,0.000950,0.194419,1.005075,0.570116,0.853590,-0.578882,0.998317,-0.022835,0.056806,0.246143,0.745438,0.662778,0.231899,0.235810,-0.252653,0.048385,2.705344,0.827565,0.785530,-0.546445,0.965950,-0.023591,0.093251,3.106402,0.757065,0.548794,0.258350,0.369903,-3.205926,-0.028385,4.111654,0.615408,0.585140,-0.365873,0.909754,0.046052,0.110030,7.468143,0.752521,0.511951,0.266236,0.334865,-4.375042,0.012270,4.442944,0.558577,0.554609,-0.381068,0.856531,0.002677,0.042100,8.224238,0.733846,0.496573,0.241329,0.327404,-4.625655,-0.005447,5.058374,0.534805,0.585579,-0.376889,0.850453,0.024215,0.084559,7.913161,0.738134,0.526469,0.245666,0.343839,-4.165092,-0.065333,4.402542,0.552115,0.605708,-0.355823,0.828387,0.007355,0.100055,7.381158
229,7.633333,852,480,30.000000,0.407513,0.592567,-0.463019,0.999389,0.053400,-0.023092,1.578704,0.378571,0.605599,-0.438768,0.999315,0.013751,-0.005921,1.513318,0.377106,0.598984,-0.438887,0.999378,0.010952,0.000147,1.513633,0.375565,0.593055,-0.438974,0.999205,0.008682,0.007710,1.514389,0.382207,0.639736,-0.505743,0.999429,0.011222,-0.039720,1.436098,0.383873,0.661649,-0.506074,0.999540,0.005955,-0.053403,1.435826,0.385481,0.686067,-0.506243,0.999485,0.002437,-0.066181,1.435027,0.435502,0.590343,-0.385499,0.999213,0.030883,-0.000188,1.443285,0.441563,0.628099,-0.471285,0.999515,0.009664,-0.018141,1.340054,0.526176,0.710900,-0.014338,0.995346,-0.022064,0.189623,0.526802,0.568660,0.858890,-0.554187,0.998425,-0.043690,0.158976,0.740837,0.740499,0.665998,0.227893,0.247203,-0.148149,0.096586,-0.120186,0.818343,0.803502,-0.516669,0.967905,-0.276652,0.539172,0.893286,0.771602,0.560050,0.232064,0.396434,0.436111,0.337678,-0.788591,0.617938,0.591111,-0.336917,0.915141,0.075887,0.179129,0.868708,0.776989,0.531841,0.241718,0.357991,0.734033,0.596682,-0.735521,0.560560,0.558210,-0.352690,0.863954,0.059477,0.108020,0.851343,0.759161,0.511451,0.204286,0.349192,0.759455,0.446341,-1.111278,0.538404,0.590204,-0.345564,0.857905,0.107979,0.138776,0.939739,0.759319,0.538287,0.215393,0.364958,0.635533,0.354540,-0.908201,0.554013,0.611238,-0.325178,0.836447,0.056940,0.165904,0.919344
230,7.666667,852,480,30.000000,0.407820,0.592425,-0.472506,0.999420,0.009215,-0.004252,-0.284621,0.378583,0.605610,-0.446207,0.999353,0.000366,0.000347,-0.223172,0.377132,0.599204,-0.446306,0.999413,0.000775,0.006600,-0.222577,0.375589,0.593628,-0.446375,0.999250,0.000703,0.017200,-0.222042,0.382248,0.639679,-0.512204,0.999462,0.001236,-0.001701,-0.193816,0.383893,0.661542,-0.512511,0.999567,0.000587,-0.003183,-0.193092,0.385486,0.685791,-0.512676,0.999516,0.000156,-0.008297,-0.192976,0.435595,0.590347,-0.391351,0.999265,0.002781,0.000136,-0.175570,0.441597,0.628032,-0.476127,0.999548,0.001025,-0.001985,-0.145262,0.525185,0.710719,-0.018958,0.995669,-0.029712,-0.005423,-0.138615,0.567903,0.863760,-0.552942,0.998537,-0.022708,0.146123,0.037356,0.740118,0.675794,0.216019,0.274990,-0.011439,0.293891,-0.356219,0.813261,0.813168,-0.539994,0.970241,-0.152466,0.289977,-0.699758,0.814539,0.570385,0.205963,0.424494,1.288104,0.310044,-0.783024,0.619299,0.593082,-0.368103,0.921846,0.040823,0.059136,-0.935596,0.838342,0.543753,0.204372,0.382679,1.840598,0.357379,-1.120407,0.563014,0.560039,-0.393559,0.873685,0.073639,0.054887,-1.226082,0.824252,0.524731,0.160476,0.372854,1.952747,0.398392,-1.314307,0.540365,0.592174,-0.385524,0.867917,0.058814,0.059089,-1.198786,0.816128,0.551462,0.185217,0.388734,1.704283,0.395227,-0.905272,0.555049,0.613293,-0.367588,0.847451,0.031087,0.061626,-1.272305
231,7.700000,852,480,30.000000,0.407829,0.591934,-0.490866,0.999433,0.000285,-0.014734,-0.550797,0.378596,0.605152,-0.463186,0.999364,0.000404,-0.013753,-0.509386,0.377130,0.599034,-0.463299,0.999427,-0.000041,-0.005094,-0.509778,0.375566,0.593616,-0.463389,0.999267,-0.000695,-0.000377,-0.510417,0.382266,0.638889,-0.526517,0.999472,0.000540,-0.023693,-0.429382,0.383913,0.660589,-0.526811,0.999578,0.000621,-0.028592,-0.429001,0.385504,0.684492,-0.526954,0.999528,0.000535,-0.038956,-0.428333,0.435621,0.590109,-0.407491,0.999293,0.000792,-0.007140,-0.484184,0.441602,0.627643,-0.488909,0.999567,0.000139,-0.011675,-0.383453,0.525698,0.711764,-0.019410,0.995894,0.015382,0.031334,-0.013563,0.567943,0.863722,-0.553376,0.998619,0.001207,-0.001155,-0.013014,0.742439,0.682476,0.162801,0.289118,0.069639,0.200463,-1.596540,0.821534,0.815703,-0.541443,0.972271,0.248185,0.076048,-0.043448,0.881391,0.586295,0.099156,0.430875,2.005565,0.477299,-3.204213,0.620127,0.593697,-0.404008,0.927153,0.024868,0.018471,-1.077139,0.923008,0.555102,0.086010,0.388294,2.539991,0.340471,-3.550831,0.565052,0.561877,-0.428375,0.880707,0.061135,0.055139,-1.044475,0.914003,0.541786,0.039704,0.378321,2.692516,0.511656,-3.623155,0.542748,0.593783,-0.432595,0.875182,0.071504,0.048283,-1.412132,0.898977,0.570515,0.074837,0.395278,2.485471,0.571611,-3.311401,0.556748,0.614123,-0.410210,0.855458,0.050966,0.024923,-1.278630
232,7.733333,852,480,30.000000,0.407138,0.592742,-0.535972,0.999462,-0.020733,0.024258,-1.353182,0.378048,0.605577,-0.507388,0.999395,-0.016440,0.012753,-1.326046,0.376566,0.599509,-0.507488,0.999455,-0.016921,0.014271,-1.325674,0.374966,0.594120,-0.507572,0.999303,-0.017990,0.015122,-1.325484,0.381698,0.639659,-0.571231,0.999498,-0.017049,0.023099,-1.341423,0.383275,0.661461,-0.571514,0.999600,-0.019143,0.026157,-1.341106,0.384675,0.685229,-0.571610,0.999553,-0.024857,0.022101,-1.339681,0.435195,0.591123,-0.448673,0.999334,-0.012801,0.030416,-1.235467,0.440920,0.628982,-0.530820,0.999593,-0.020443,0.040174,-1.257327,0.525657,0.716866,-0.042543,0.996079,-0.001239,0.153079,-0.693967,0.567988,0.863584,-0.589458,0.998704,0.001354,-0.004140,-1.082457,0.742733,0.686563,0.166645,0.292891,0.008803,0.122616,0.115310,0.822012,0.813913,-0.633233,0.973850,0.014359,-0.053700,-2.753699,0.866587,0.583602,0.114475,0.429802,-0.444131,-0.080767,0.459569,0.620003,0.594024,-0.600811,0.931375,-0.003725,0.009783,-5.904104,0.899421,0.551425,0.099780,0.386748,-0.707615,-0.110307,0.413081,0.565077,0.563783,-0.645964,0.886656,0.000747,0.057161,-6.527662,0.888361,0.535022,0.067449,0.376558,-0.769249,-0.202911,0.832337,0.543630,0.594736,-0.629545,0.881347,0.026457,0.028574,-5.908502,0.877541,0.564494,0.095007,0.394235,-0.643094,-0.180632,0.605109,0.556978,0.614269,-0.591405,0.862052,0.006902,0.004381,-5.435860
233,7.766667,852,480,30.000000,0.406878,0.592813,-0.534857,0.999482,-0.007797,0.002105,0.033461,0.377824,0.605578,-0.506195,0.999413,-0.006744,0.000018,0.035777,0.376316,0.599548,-0.506316,0.999475,-0.007511,0.001148,0.035151,0.374684,0.594223,-0.506406,0.999327,-0.008451,0.003101,0.034971,0.381505,0.639663,-0.569964,0.999511,-0.005777,0.000102,0.038002,0.383061,0.661469,-0.570245,0.999611,-0.006420,0.000220,0.038075,0.384410,0.685238,-0.570305,0.999565,-0.007965,0.000279,0.039126,0.435033,0.591303,-0.447804,0.999362,-0.004834,0.005400,0.026067,0.440581,0.629186,-0.529700,0.999609,-0.010174,0.006099,0.033601,0.525707,0.724892,-0.046410,0.996251,0.001507,0.240771,-0.116016,0.569124,0.862662,-0.586916,0.998760,0.034053,-0.027657,0.076270,0.743869,0.692868,0.146170,0.294137,0.034096,0.189151,-0.614246,0.825903,0.812259,-0.623968,0.975198,0.116721,-0.049633,0.277925,0.877266,0.594927,0.094685,0.428481,0.320393,0.339754,-0.593706,0.620089,0.594534,-0.562095,0.934456,0.002584,0.015301,1.161486,0.912558,0.559689,0.083894,0.385980,0.394095,0.247913,-0.476588,0.565762,0.565707,-0.615402,0.890341,0.020555,0.057725,0.916854,0.902990,0.544002,0.038703,0.375744,0.438852,0.269396,-0.862387,0.545437,0.595931,-0.588946,0.885118,0.054206,0.035850,1.217970,0.891262,0.574348,0.071421,0.393886,0.411626,0.295613,-0.707577,0.558168,0.614589,-0.548987,0.866089,0.035686,0.009586,1.272545
234,7.800000,852,480,30.000000,0.406921,0.593691,-0.509850,0.999506,0.001289,0.026345,0.750221,0.377868,0.606204,-0.482452,0.999441,0.001339,0.018790,0.712307,0.376382,0.600614,-0.482570,0.999500,0.001977,0.031990,0.712375,0.374781,0.595716,-0.482670,0.999358,0.002912,0.044780,0.712088,0.381506,0.639716,-0.550641,0.999535,0.000032,0.001609,0.579679,0.383035,0.661472,-0.550935,0.999631,-0.000789,0.000095,0.579304,0.384338,0.685168,-0.550998,0.999587,-0.002156,-0.002099,0.579221,0.435235,0.593338,-0.424510,0.999400,0.006057,0.061060,0.698831,0.440595,0.630147,-0.512098,0.999633,0.000424,0.028825,0.528055,0.526705,0.729100,-0.016422,0.996468,0.029930,0.126237,0.899637,0.569108,0.862622,-0.584301,0.998842,-0.000479,-0.001186,0.078447,0.743875,0.692114,0.230002,0.300559,0.000170,-0.022641,2.514960,0.824888,0.811168,-0.611588,0.976334,-0.030456,-0.032714,0.371425,0.834469,0.590662,0.226705,0.440594,-1.283922,-0.127950,3.960592,0.619818,0.594687,-0.479429,0.937341,-0.008152,0.004612,2.479994,0.848555,0.558346,0.231544,0.394051,-1.920092,-0.040298,4.429528,0.565769,0.567022,-0.508633,0.893593,0.000215,0.039445,3.203062,0.830900,0.539634,0.199680,0.382550,-2.162681,-0.131055,4.829308,0.545877,0.596856,-0.493176,0.888230,0.013207,0.027755,2.873092,0.827649,0.569458,0.210772,0.399824,-1.908365,-0.146694,4.180511,0.558422,0.614689,-0.466180,0.869390,0.007646,0.002988,2.484189
235,7.833333,852,480,30.000000,0.406565,0.595446,-0.533293,0.999541,-0.010689,0.052664,-0.703288,0.377684,0.607820,-0.494965,0.999483,-0.005519,0.048482,-0.375389,0.376260,0.602312,-0.495045,0.999535,-0.003646,0.050937,-0.374225,0.374726,0.597407,-0.495065,0.999403,-0.001676,0.050737,-0.371862,0.381142,0.641418,-0.561621,0.999572,-0.010933,0.051057,-0.329400,0.382599,0.663327,-0.561918,0.999661,-0.013078,0.055656,-0.329499,0.383792,0.687104,-0.562044,0.999621,-0.016373,0.058081,-0.331367,0.435192,0.594556,-0.433102,0.999446,-0.001303,0.036528,-0.257766,0.440436,0.632563,-0.519880,0.999663,-0.004797,0.072495,-0.233470,0.528293,0.719837,0.008986,0.996687,0.047657,-0.277888,0.762236,0.566688,0.867731,-0.579870,0.998931,-0.072597,0.153254,0.132936,0.746561,0.689544,0.256775,0.318396,0.080595,-0.077087,0.803181,0.816816,0.826850,-0.745258,0.977502,-0.242159,0.470458,-4.010124,0.855054,0.588605,0.261901,0.453966,0.617555,-0.061730,1.055900,0.617833,0.595433,-0.854938,0.941890,-0.059556,0.022373,-11.265272,0.884965,0.557624,0.270167,0.406337,1.092296,-0.021645,1.158662,0.563104,0.569008,-0.913336,0.900692,-0.079953,0.059588,-12.141073,0.871525,0.537733,0.229281,0.394478,1.218730,-0.057029,0.888057,0.544506,0.597270,-0.892661,0.895673,-0.041122,0.012420,-11.984535,0.861905,0.567488,0.243163,0.411705,1.027658,-0.059116,0.971742,0.557522,0.614685,-0.844377,0.877627,-0.027003,-0.000113,-11.345887
236,7.866667,852,480,30.000000,0.406686,0.596297,-0.544177,0.999562,0.003622,0.025517,-0.326536,0.377796,0.608317,-0.506524,0.999507,0.003353,0.014913,-0.346786,0.376412,0.602844,-0.506621,0.999555,0.004545,0.015975,-0.347307,0.374946,0.597992,-0.506661,0.999427,0.006599,0.017558,-0.347854,0.381163,0.642282,-0.570493,0.999597,0.000627,0.025924,-0.266134,0.382599,0.664601,-0.570808,0.999681,0.000006,0.038209,-0.266680,0.383756,0.688814,-0.570952,0.999644,-0.001072,0.051304,-0.267261,0.435318,0.595395,-0.442365,0.999473,0.003780,0.025161,-0.277890,0.440464,0.634424,-0.525965,0.999682,0.000866,0.055831,-0.182546,0.528399,0.718196,0.003679,0.996792,0.003160,-0.049242,-0.159202,0.564675,0.868064,-0.571648,0.998987,-0.060393,0.009990,0.246654,0.739312,0.688543,0.265933,0.325279,-0.217488,-0.030017,0.274764,0.808884,0.836048,-0.737632,0.977808,-0.237964,0.275944,0.228803,0.839674,0.582788,0.300118,0.459064,-0.461422,-0.174497,1.146494,0.617853,0.602265,-0.842225,0.943631,0.000619,0.204949,0.381376,0.865853,0.556948,0.314577,0.410057,-0.573362,-0.020306,1.332327,0.563128,0.574818,-0.894645,0.903136,0.000715,0.174286,0.560737,0.849486,0.536400,0.277252,0.398137,-0.661150,-0.039988,1.439126,0.543997,0.601073,-0.873248,0.898218,-0.015267,0.114082,0.582395,0.842079,0.563852,0.284534,0.414849,-0.594757,-0.109066,1.241136,0.557379,0.618665,-0.831336,0.880014,-0.004284,0.119417,0.391209
237,7.900000,852,480,30.000000,0.406661,0.596409,-0.564988,0.999571,-0.000732,0.003371,-0.624313,0.377781,0.608363,-0.528210,0.999510,-0.000438,0.001361,-0.650566,0.376398,0.602871,-0.528309,0.999556,-0.000411,0.000812,-0.650616,0.374938,0.598004,-0.528333,0.999425,-0.000224,0.000361,-0.650184,0.381155,0.642603,-0.587214,0.999605,-0.000214,0.009620,-0.501632,0.382584,0.665132,-0.587552,0.999689,-0.000441,0.015941,-0.502319,0.383724,0.689550,-0.587727,0.999654,-0.000985,0.022076,-0.503236,0.435332,0.595336,-0.466328,0.999480,0.000412,-0.001768,-0.718891,0.440464,0.634423,-0.542265,0.999694,-0.000004,-0.000029,-0.488988,0.526610,0.716596,-0.017189,0.996731,-0.053648,-0.047992,-0.626056,0.563056,0.867801,-0.567476,0.999037,-0.048566,-0.007893,0.125155,0.740814,0.696610,0.203596,0.322071,0.045063,0.241985,-1.870130,0.809021,0.839670,-0.677256,0.978587,0.004131,0.108647,1.811276,0.871640,0.583769,0.189088,0.439808,0.959001,0.029426,-3.330902,0.618976,0.604994,-0.789532,0.944649,0.033692,0.081866,1.580805,0.910998,0.555518,0.190074,0.393044,1.354349,-0.042874,-3.735092,0.564759,0.578319,-0.830793,0.904030,0.048916,0.105037,1.915557,0.902713,0.535979,0.146583,0.381755,1.596787,-0.012637,-3.920070,0.544513,0.603586,-0.803340,0.899407,0.015469,0.075406,2.097225,0.889305,0.565288,0.168100,0.399126,1.416762,0.043074,-3.493039,0.559045,0.621425,-0.771954,0.881342,0.049977,0.082784,1.781473
238,7.933333,852,480,30.000000,0.408256,0.596291,-0.507783,0.999579,0.047826,-0.003537,1.716136,0.379399,0.608296,-0.480168,0.999515,0.048533,-0.002001,1.441263,0.377976,0.602870,-0.480274,0.999563,0.047336,-0.000055,1.441053,0.376521,0.598035,-0.480304,0.999431,0.047486,0.000933,1.440873,0.382746,0.642024,-0.541484,0.999612,0.047725,-0.017375,1.371902,0.384106,0.664260,-0.541832,0.999697,0.045660,-0.026164,1.371601,0.385350,0.688484,-0.542030,0.999663,0.048797,-0.031993,1.370913,0.436359,0.595323,-0.421236,0.999494,0.030826,-0.000377,1.352752,0.441467,0.633999,-0.500379,0.999706,0.030077,-0.012715,1.256583,0.524705,0.716546,-0.020244,0.996816,-0.057163,-0.001488,-0.091640,0.562991,0.866670,-0.548931,0.999091,-0.001953,-0.033932,0.556342,0.736846,0.697476,0.189363,0.329708,-0.119026,0.025998,-0.426994,0.805833,0.847889,-0.613048,0.979232,-0.095658,0.246577,1.926225,0.885240,0.587949,0.168010,0.433948,0.408005,0.125411,-0.632339,0.619511,0.607926,-0.600534,0.946830,0.016038,0.087975,5.669932,0.927891,0.558923,0.166774,0.387543,0.506811,0.102142,-0.699005,0.566407,0.580413,-0.629717,0.906703,0.049458,0.062824,6.032267,0.921866,0.542316,0.119562,0.376301,0.574610,0.190131,-0.810652,0.545746,0.605971,-0.617046,0.902219,0.037002,0.071552,5.588831,0.907046,0.571394,0.145514,0.394529,0.532234,0.183191,-0.677558,0.560676,0.624285,-0.588199,0.884553,0.048911,0.085816,5.512642
239,7.966667,852,480,30.000000,0.409523,0.595981,-0.495607,0.999583,0.038033,-0.009309,0.365286,0.380435,0.608089,-0.469528,0.999518,0.031082,-0.006199,0.319205,0.378955,0.602811,-0.469642,0.999567,0.029368,-0.001756,0.318950,0.377476,0.598036,-0.469685,0.999434,0.028659,0.000013,0.318576,0.383772,0.641232,-0.531678,0.999617,0.030786,-0.023761,0.294170,0.385061,0.663213,-0.532020,0.999703,0.028640,-0.031400,0.294338,0.386339,0.687288,-0.532206,0.999670,0.029675,-0.035872,0.294716,0.437122,0.595255,-0.411003,0.999503,0.022889,-0.002046,0.307006,0.442163,0.633418,-0.491217,0.999715,0.020879,-0.017445,0.274842,0.523175,0.716507,-0.024045,0.996874,-0.045887,-0.001189,-0.114030,0.563024,0.865388,-0.545355,0.999133,0.001000,-0.038441,0.107285,0.734199,0.698219,0.189495,0.335349,-0.079431,0.022295,0.003971,0.803891,0.851530,-0.596741,0.979615,-0.058247,0.109227,0.489222,0.881890,0.588898,0.173521,0.428543,-0.100513,0.028465,0.165344,0.619865,0.610982,-0.560383,0.948260,0.010630,0.091673,1.204519,0.922544,0.559797,0.173433,0.382609,-0.160405,0.026202,0.199766,0.567218,0.582736,-0.589685,0.908290,0.024333,0.069702,1.200968,0.915461,0.543841,0.127031,0.371555,-0.192159,0.045725,0.224095,0.546351,0.608924,-0.579135,0.903941,0.018144,0.088579,1.137332,0.901480,0.572605,0.151594,0.390576,-0.166978,0.036324,0.182376,0.561545,0.627697,-0.549505,0.886605,0.026084,0.102351,1.160833
