frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
38,1.266667,852,480,30.000000,0.517880,0.224783,0.114468,0.998914,0.262095,-0.046784,0.386624,0.523862,0.217009,0.128586,0.999101,0.306036,-0.037566,0.425507,0.526519,0.218342,0.128602,0.998956,0.318736,-0.034449,0.425419,0.529154,0.219712,0.128611,0.998848,0.331208,-0.031437,0.425011,0.517097,0.212869,0.126396,0.998788,0.273787,-0.048915,0.501133,0.514663,0.211158,0.126357,0.998498,0.265306,-0.053241,0.501469,0.512262,0.209523,0.126261,0.998193,0.256997,-0.056733,0.502073,0.519888,0.238428,0.136874,0.994173,0.268434,-0.050312,0.410124,0.511184,0.233446,0.133615,0.991631,0.235925,-0.061755,0.510443,0.531478,0.276109,0.178794,0.999580,0.310850,-0.201134,0.030519,0.492324,0.256793,0.176860,0.998331,0.200173,-0.294420,1.277689,0.521404,0.321122,0.169102,0.787886,0.296438,-0.125282,-0.484855,0.473537,0.316979,0.081531,0.338915,0.210942,-0.295485,0.928753,0.502643,0.287045,0.214025,0.589790,0.320074,-0.002311,-0.913606,0.508290,0.293197,0.029288,0.339636,0.227630,-0.335564,0.648302,0.496994,0.279587,0.218875,0.525239,0.328761,0.027093,-1.017952,0.518161,0.286731,0.024002,0.325750,0.217279,-0.340787,0.689081,0.499022,0.279967,0.231874,0.508069,0.322249,0.024874,-0.943919,0.516922,0.286214,0.037763,0.313089,0.210791,-0.287271,0.778364,0.499340,0.285735,0.221510,0.503521,0.304618,0.012988,-0.880485,0.514627,0.292794,0.034709,0.313771,0.221749,-0.274147,0.674768
39,1.300000,852,480,30.000000,0.520952,0.226470,0.029146,0.998924,0.092177,0.050589,-2.559668,0.526905,0.217056,0.038491,0.999104,0.091288,0.001423,-2.702856,0.529786,0.218174,0.038517,0.998937,0.097986,-0.005040,-2.702546,0.532637,0.219331,0.038505,0.998884,0.104472,-0.011438,-2.703171,0.519566,0.213332,0.036201,0.998819,0.074068,0.013886,-2.705849,0.516903,0.211689,0.036130,0.998529,0.067216,0.015930,-2.706834,0.514289,0.210100,0.036043,0.998309,0.060824,0.017325,-2.706526,0.523749,0.239681,0.051749,0.994258,0.115809,0.037585,-2.553761,0.514045,0.235042,0.048129,0.991932,0.085852,0.047859,-2.564590,0.535200,0.270939,0.099186,0.999523,0.111662,-0.155096,-2.388219,0.497213,0.257824,0.096989,0.998449,0.146674,0.030906,-2.396123,0.519977,0.309409,0.133864,0.758423,-0.042826,-0.351384,-1.057131,0.484467,0.319778,0.045904,0.361183,0.327914,0.083963,-1.068805,0.493446,0.269768,0.185667,0.570129,-0.275917,-0.518298,-0.850738,0.517388,0.293223,0.045530,0.357602,0.272942,0.000781,0.487272,0.484988,0.260622,0.195794,0.501680,-0.360176,-0.568931,-0.692424,0.526812,0.283057,0.046893,0.332527,0.259527,-0.110218,0.686723,0.487709,0.262727,0.210829,0.483684,-0.339395,-0.517196,-0.631369,0.523446,0.283104,0.061462,0.317915,0.195696,-0.093278,0.710965,0.489664,0.269269,0.194655,0.481643,-0.290283,-0.493979,-0.805669,0.521563,0.290156,0.052389,0.317110,0.208079,-0.079129,0.530405
40,1.333333,852,480,30.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.366667,852,480,30.000000,0.531450,0.255835,-0.347977,0.998779,,,,0.541829,0.248833,-0.358373,0.998989,,,,0.544645,0.252186,-0.358307,0.998813,,,,0.547453,0.255601,-0.358382,0.998757,,,,0.536588,0.240806,-0.347388,0.998705,,,,0.534811,0.238135,-0.347450,0.998395,,,,0.533063,0.235520,-0.347427,0.998221,,,,0.531513,0.277287,-0.329754,0.991668,,,,0.523786,0.266839,-0.316017,0.989514,,,,0.526747,0.330622,-0.294190,0.999454,,,,0.526314,0.298509,-0.149366,0.998360,,,,0.483947,0.348941,-0.185753,0.763717,,,,0.501477,0.321030,-0.018384,0.345955,,,,0.475920,0.297188,-0.038831,0.552651,,,,0.511197,0.289000,0.050522,0.345357,,,,0.472068,0.287528,-0.038435,0.481265,,,,0.514637,0.282583,0.055195,0.322830,,,,0.477901,0.286273,-0.036327,0.463484,,,,0.515923,0.281235,0.044427,0.308216,,,,0.479837,0.292587,-0.033627,0.460370,,,,0.514234,0.284839,0.048454,0.304526,,,
42,1.400000,852,480,30.000000,0.531348,0.264490,-0.299675,0.998774,-0.003058,0.259640,1.449063,0.541760,0.256494,-0.307243,0.999005,-0.002067,0.229843,1.533896,0.544588,0.259924,-0.307205,0.998840,-0.001724,0.232144,1.533066,0.547405,0.263407,-0.307298,0.998780,-0.001431,0.234194,1.532503,0.536366,0.248288,-0.294463,0.998734,-0.006647,0.224463,1.587756,0.534507,0.245577,-0.294517,0.998415,-0.009125,0.223243,1.588004,0.532673,0.242920,-0.294478,0.998251,-0.011680,0.222015,1.588463,0.531400,0.285926,-0.280205,0.991766,-0.003365,0.259176,1.486470,0.523390,0.275254,-0.264154,0.989752,-0.011884,0.252442,1.555874,0.526708,0.337206,-0.264679,0.999441,-0.001196,0.197533,0.885324,0.526311,0.314728,-0.077425,0.998320,-0.000100,0.486580,2.158236,0.484043,0.359588,-0.185896,0.774909,0.002883,0.319423,-0.004292,0.499961,0.355512,0.056499,0.328848,-0.045463,1.034469,2.246490,0.475988,0.301565,-0.054530,0.568315,0.002040,0.131313,-0.470949,0.496437,0.317382,0.118262,0.330876,-0.442791,0.851451,2.032192,0.472241,0.291034,-0.059678,0.496845,0.005212,0.105178,-0.637288,0.496330,0.310197,0.125459,0.313591,-0.549215,0.828435,2.107933,0.477693,0.287732,-0.059133,0.479701,-0.006214,0.043775,-0.684169,0.496950,0.306166,0.111871,0.299626,-0.569184,0.747930,2.023324,0.479615,0.294913,-0.050083,0.473427,-0.006656,0.069800,-0.493698,0.496652,0.310296,0.114606,0.294833,-0.527452,0.763713,1.984568
43,1.433333,852,480,30.000000,0.533173,0.269010,-0.313559,0.998846,0.054746,0.135624,-0.416523,0.543317,0.261011,-0.322353,0.999068,0.046717,0.135505,-0.453283,0.545920,0.264438,-0.322295,0.998915,0.039961,0.135416,-0.452698,0.548513,0.267919,-0.322390,0.998860,0.033247,0.135363,-0.452741,0.538191,0.252782,-0.311228,0.998820,0.054730,0.134838,-0.502952,0.536431,0.250126,-0.311302,0.998516,0.057709,0.136471,-0.503576,0.534718,0.247522,-0.311273,0.998365,0.061331,0.138058,-0.503857,0.532868,0.289476,-0.294008,0.992365,0.044037,0.106489,-0.414098,0.525028,0.278845,-0.280139,0.990549,0.049151,0.107736,-0.479541,0.526934,0.342674,-0.270817,0.999449,0.006784,0.164042,-0.184135,0.529640,0.315885,-0.104760,0.998398,0.099891,0.034718,-0.820048,0.486550,0.370996,-0.185378,0.775272,0.075236,0.342237,0.015554,0.503093,0.353756,0.021343,0.312194,0.093942,-0.052699,-1.054670,0.477229,0.311897,-0.046870,0.579415,0.037228,0.309936,0.229775,0.495907,0.318130,0.087380,0.318903,-0.015905,0.022447,-0.926437,0.473162,0.301397,-0.048641,0.509189,0.027609,0.310895,0.331098,0.495007,0.311496,0.093633,0.308149,-0.039686,0.038953,-0.954769,0.478100,0.296337,-0.045645,0.493268,0.012207,0.258125,0.404627,0.494282,0.308102,0.081140,0.295337,-0.080062,0.058073,-0.921928,0.480248,0.303364,-0.040525,0.483154,0.018977,0.253512,0.286758,0.494020,0.312037,0.084849,0.288407,-0.078969,0.052217,-0.892709
44,1.466667,852,480,30.000000,0.545812,0.269713,-0.294122,0.998909,0.379159,0.021076,0.583119,0.555766,0.262263,-0.300534,0.999122,0.373469,0.037555,0.654573,0.558509,0.265974,-0.300469,0.998981,0.377659,0.046085,0.654777,0.561250,0.269751,-0.300556,0.998927,0.382095,0.054956,0.654995,0.549678,0.253125,-0.295559,0.998901,0.344619,0.010285,0.470058,0.547234,0.250099,-0.295631,0.998618,0.324088,-0.000806,0.470152,0.544850,0.247160,-0.295606,0.998479,0.303953,-0.010856,0.470031,0.544225,0.290462,-0.271095,0.992754,0.340707,0.029577,0.687413,0.535215,0.278731,-0.265382,0.991077,0.305616,-0.003416,0.442705,0.529816,0.344219,-0.239355,0.999461,0.086473,0.046340,0.943853,0.535765,0.313674,-0.104838,0.998457,0.183733,-0.066340,-0.002348,0.485944,0.401054,-0.118318,0.786886,-0.018180,0.901726,2.011785,0.515125,0.372816,0.032196,0.304175,0.360973,0.571811,0.325598,0.474698,0.333034,0.035318,0.584145,-0.075917,0.634107,2.465651,0.500818,0.344569,0.116505,0.306252,0.147336,0.793169,0.873746,0.468741,0.319233,0.041298,0.512763,-0.132616,0.535094,2.698168,0.496159,0.340230,0.129848,0.299494,0.034551,0.862013,1.086423,0.475628,0.309330,0.043529,0.497669,-0.074174,0.389802,2.675232,0.498776,0.332852,0.117225,0.286927,0.134827,0.742500,1.082543,0.478496,0.317066,0.041876,0.486933,-0.052545,0.411057,2.472034,0.497517,0.336480,0.115085,0.278377,0.104923,0.733288,0.907087
45,1.500000,852,480,30.000000,0.542999,0.268855,-0.020291,0.999000,-0.084386,-0.025749,8.214904,0.552985,0.261911,-0.027572,0.999196,-0.083451,-0.010549,8.188834,0.555809,0.265406,-0.027563,0.999069,-0.080996,-0.017029,8.187187,0.558869,0.268968,-0.027657,0.999021,-0.071418,-0.023494,8.186976,0.547731,0.253821,-0.015532,0.998995,-0.058406,0.020858,8.400836,0.545958,0.251355,-0.015566,0.998735,-0.038270,0.037692,8.401939,0.544332,0.249019,-0.015601,0.998614,-0.015519,0.055761,8.400146,0.541836,0.289468,-0.013870,0.993430,-0.071688,-0.029832,7.716726,0.533943,0.278050,0.000781,0.991912,-0.038173,-0.020450,7.984908,0.531866,0.343150,-0.061396,0.999494,0.061494,-0.032083,5.338786,0.534683,0.319438,0.106786,0.998575,-0.032458,0.172930,6.348705,0.486872,0.392164,-0.006111,0.790584,0.027833,-0.266705,3.366213,0.512965,0.380676,0.152064,0.292413,-0.064804,0.235813,3.596021,0.476382,0.328536,0.147396,0.577927,0.050508,-0.134913,3.362340,0.501269,0.335950,0.159366,0.295822,0.013529,-0.258586,1.285829,0.469540,0.310506,0.158449,0.510583,0.023959,-0.261830,3.514555,0.499443,0.328288,0.163122,0.292521,0.098529,-0.358242,0.998247,0.477684,0.300876,0.160342,0.495139,0.061668,-0.253614,3.504401,0.501019,0.321838,0.162342,0.279952,0.067298,-0.330427,1.353524,0.480556,0.312281,0.154587,0.484116,0.061793,-0.143532,3.381305,0.500109,0.326244,0.159427,0.271732,0.077741,-0.307085,1.330247
46,1.533333,852,480,30.000000,0.552113,0.270765,-0.405494,0.999077,0.273412,0.057317,-11.556072,0.562737,0.263755,-0.405072,0.999259,0.292588,0.055316,-11.324979,0.566059,0.268108,-0.404975,0.999140,0.307508,0.081047,-11.322355,0.569441,0.272586,-0.405022,0.999094,0.317139,0.108558,-11.320937,0.554806,0.253500,-0.406312,0.999078,0.212238,-0.009612,-11.723418,0.551513,0.250557,-0.406397,0.998841,0.166637,-0.023953,-11.724921,0.548360,0.248298,-0.406332,0.998728,0.120841,-0.021633,-11.721929,0.549547,0.295682,-0.370172,0.993816,0.231355,0.186438,-10.689057,0.538429,0.280649,-0.372767,0.992454,0.134574,0.077996,-11.206441,0.531532,0.362989,-0.276578,0.999523,-0.010033,0.595185,-6.455462,0.533914,0.318245,-0.179844,0.998650,-0.023058,-0.035806,-8.598886,0.486872,0.438080,-0.048503,0.802252,0.000002,1.377472,-1.271765,0.516112,0.381642,-0.024835,0.292344,0.094399,0.028977,-5.306970,0.480835,0.376150,0.125639,0.576638,0.133592,1.428392,-0.652710,0.505981,0.356540,0.075620,0.289766,0.141358,0.617709,-2.512399,0.476675,0.362293,0.099300,0.504937,0.214042,1.553607,-1.774472,0.503425,0.353166,0.091253,0.288106,0.119470,0.746334,-2.156072,0.485153,0.351116,0.131944,0.490204,0.224091,1.507195,-0.851937,0.501481,0.346791,0.074627,0.275151,0.013867,0.748610,-2.631461,0.486687,0.357901,0.150112,0.480150,0.183932,1.368583,-0.134234,0.500507,0.350364,0.074047,0.265218,0.011952,0.723597,-2.561402
47,1.566667,852,480,30.000000,0.548150,0.272874,-0.404938,0.999124,-0.118897,0.063267,0.016683,0.558745,0.264569,-0.404986,0.999293,-0.119775,0.024413,0.002562,0.562207,0.269075,-0.404888,0.999183,-0.115575,0.029011,0.002608,0.565856,0.273694,-0.404936,0.999134,-0.107526,0.033234,0.002567,0.552969,0.253595,-0.405265,0.999126,-0.055109,0.002850,0.031422,0.549572,0.250248,-0.405332,0.998906,-0.058236,-0.009255,0.031938,0.543649,0.247628,-0.405256,0.998798,-0.141333,-0.020108,0.032277,0.546497,0.301021,-0.369802,0.993652,-0.091519,0.160158,0.011114,0.536995,0.285495,-0.370844,0.992417,-0.043003,0.145377,0.057685,0.530972,0.373762,-0.285064,0.999464,-0.016791,0.323184,-0.254581,0.528249,0.326698,-0.191252,0.998552,-0.169972,0.253607,-0.342249,0.490722,0.457901,-0.124952,0.802532,0.115483,0.594648,-2.293470,0.513959,0.404118,-0.061711,0.283502,-0.064584,0.674272,-1.106267,0.482035,0.368996,0.063045,0.564264,0.036004,-0.214617,-1.877810,0.505545,0.371300,0.028746,0.279515,-0.013080,0.442812,-1.406212,0.476750,0.349209,0.063603,0.497895,0.002259,-0.392497,-1.070931,0.504130,0.364868,0.040781,0.284190,0.021138,0.351044,-1.514162,0.485354,0.340711,0.062132,0.482889,0.006019,-0.312162,-2.094358,0.502350,0.360249,0.030861,0.270851,0.026075,0.403740,-1.312990,0.487464,0.350967,0.097697,0.473908,0.023323,-0.208013,-1.572440,0.501402,0.366171,0.028545,0.259652,0.026863,0.474214,-1.365070
48,1.600000,852,480,30.000000,0.546220,0.272217,-0.383990,0.999194,-0.057884,-0.019717,0.628444,0.557014,0.263879,-0.384314,0.999349,-0.051935,-0.020709,0.620172,0.560633,0.268377,-0.384219,0.999246,-0.047223,-0.020953,0.620062,0.564415,0.273233,-0.384260,0.999197,-0.043226,-0.013828,0.620296,0.551070,0.251930,-0.383118,0.999201,-0.056965,-0.049954,0.664407,0.549170,0.247106,-0.383161,0.998999,-0.012056,-0.094274,0.665135,0.542369,0.242599,-0.383062,0.998901,-0.038400,-0.150873,0.665798,0.545168,0.299270,-0.350741,0.993943,-0.039872,-0.052519,0.571837,0.533482,0.284672,-0.350117,0.992891,-0.105405,-0.024693,0.621815,0.521880,0.371061,-0.277772,0.999431,-0.272763,-0.081033,0.218745,0.526564,0.324555,-0.169682,0.998603,-0.050547,-0.064300,0.647097,0.485371,0.452089,-0.135391,0.806758,-0.160519,-0.174368,-0.313160,0.515536,0.395627,-0.033566,0.276140,0.047320,-0.254740,0.844336,0.479782,0.363524,0.033525,0.563560,-0.067602,-0.164136,-0.885614,0.508690,0.370006,0.048987,0.275364,0.094358,-0.038829,0.607227,0.474440,0.342787,0.032444,0.498826,-0.069291,-0.192659,-0.934753,0.508000,0.366281,0.058711,0.284400,0.116093,0.042392,0.537893,0.485141,0.332844,0.031952,0.484987,-0.006370,-0.235999,-0.905417,0.504152,0.358885,0.047417,0.271633,0.054041,-0.040931,0.496694,0.487208,0.343186,0.053499,0.476875,-0.007679,-0.233424,-1.325957,0.503171,0.363961,0.047672,0.259190,0.053042,-0.066291,0.573830
49,1.633333,852,480,30.000000,0.545165,0.243826,-0.303911,0.999235,-0.031645,-0.851714,2.402357,0.556289,0.235419,-0.310903,0.999386,-0.021753,-0.853787,2.202317,0.560068,0.240096,-0.310825,0.999286,-0.016937,-0.848428,2.201812,0.563966,0.244909,-0.310861,0.999242,-0.013484,-0.849731,2.201972,0.549601,0.223727,-0.299421,0.999252,-0.044078,-0.846085,2.510899,0.547506,0.219544,-0.299420,0.999057,-0.049923,-0.826870,2.512237,0.541846,0.215482,-0.299333,0.998973,-0.015687,-0.813504,2.511882,0.544062,0.272158,-0.283847,0.994198,-0.033163,-0.813375,2.006814,0.533264,0.257130,-0.269635,0.993249,-0.006530,-0.826282,2.414441,0.528937,0.343748,-0.267597,0.999409,0.211721,-0.819371,0.305260,0.526630,0.305451,-0.100809,0.998651,0.001997,-0.573130,2.066214,0.487457,0.395303,-0.158842,0.815797,0.062562,-1.703586,-0.703519,0.512116,0.387990,0.029002,0.270277,-0.102605,-0.229110,1.877046,0.482865,0.307977,-0.008465,0.557410,0.092486,-1.666419,-1.259702,0.497726,0.366251,0.073633,0.268540,-0.328943,-0.112662,0.739379,0.478591,0.286553,-0.009611,0.492297,0.124526,-1.687046,-1.261660,0.494087,0.366432,0.076390,0.280387,-0.417382,0.004536,0.530381,0.488050,0.279813,-0.006261,0.479397,0.087253,-1.590928,-1.146382,0.493807,0.357600,0.060284,0.269700,-0.310338,-0.038557,0.386008,0.489605,0.290815,0.000511,0.473188,0.071888,-1.571141,-1.589628,0.494655,0.360186,0.068311,0.256982,-0.255477,-0.113246,0.619153
50,1.666667,852,480,30.000000,0.546851,0.238659,-0.271958,0.999254,0.050567,-0.155020,0.958583,0.559675,0.231561,-0.280510,0.999410,0.101581,-0.115744,0.911809,0.563184,0.236172,-0.280441,0.999314,0.093479,-0.117707,0.911519,0.566724,0.240862,-0.280499,0.999268,0.082748,-0.121407,0.910856,0.553179,0.220615,-0.266382,0.999284,0.107349,-0.093369,0.991175,0.551030,0.217008,-0.266407,0.999096,0.105742,-0.076065,0.990372,0.547722,0.213471,-0.266355,0.999024,0.176260,-0.060330,0.989344,0.545571,0.264870,-0.254968,0.994484,0.045251,-0.218620,0.866350,0.535542,0.250638,-0.237531,0.993683,0.068325,-0.194758,0.963114,0.537257,0.337868,-0.252789,0.999387,0.249583,-0.176407,0.444251,0.530290,0.301103,-0.063887,0.998731,0.109779,-0.130430,1.107657,0.487424,0.389939,-0.157894,0.820973,-0.000963,-0.160920,0.028425,0.501342,0.376951,0.046644,0.268130,-0.323210,-0.331154,0.529268,0.484215,0.304981,-0.008217,0.556809,0.040522,-0.089891,0.007455,0.478411,0.360122,0.073868,0.267330,-0.579421,-0.183862,0.007072,0.480770,0.283082,-0.008983,0.492933,0.065373,-0.104114,0.018829,0.472712,0.359372,0.076677,0.280692,-0.641240,-0.211806,0.008594,0.490275,0.277620,-0.005476,0.480658,0.066746,-0.065793,0.023537,0.473602,0.351970,0.060869,0.272270,-0.606162,-0.168898,0.017545,0.491247,0.288453,-0.000189,0.475300,0.049261,-0.070866,-0.021016,0.475551,0.354709,0.068311,0.259672,-0.573103,-0.164309,0.000013
51,1.700000,852,480,30.000000,0.545056,0.240634,-0.355872,0.999292,-0.053855,0.059243,-2.517424,0.559255,0.231543,-0.360461,0.999441,-0.012589,-0.000552,-2.398530,0.562103,0.236327,-0.360365,0.999344,-0.032415,0.004631,-2.397710,0.565381,0.241188,-0.360390,0.999299,-0.040294,0.009781,-2.396749,0.550120,0.219634,-0.353689,0.999336,-0.091778,-0.029413,-2.619208,0.546305,0.215470,-0.353736,0.999159,-0.141746,-0.046138,-2.619849,0.541853,0.211356,-0.353689,0.999095,-0.176064,-0.063428,-2.620012,0.544354,0.268363,-0.328110,0.994673,-0.036496,0.104788,-2.194256,0.530534,0.253455,-0.319996,0.994053,-0.150227,0.084524,-2.473929,0.532316,0.338806,-0.284130,0.999362,-0.148219,0.028139,-0.940242,0.525916,0.299258,-0.129934,0.998804,-0.131214,-0.055350,-1.981409,0.485176,0.427138,-0.166364,0.814043,-0.067461,1.115988,-0.254084,0.501696,0.381693,0.016775,0.258933,0.010618,0.142261,-0.896074,0.473941,0.350334,-0.024494,0.540311,-0.308217,1.360593,-0.488321,0.485204,0.380269,0.067659,0.263819,0.203763,0.604429,-0.186296,0.467832,0.332037,-0.023878,0.478786,-0.388135,1.468648,-0.446842,0.480986,0.384024,0.074845,0.281099,0.248214,0.739575,-0.054970,0.477468,0.316626,-0.019475,0.468214,-0.384217,1.170187,-0.419948,0.480853,0.373346,0.057805,0.274230,0.217550,0.641276,-0.091912,0.479627,0.325860,-0.017782,0.463704,-0.348587,1.122224,-0.527781,0.482104,0.374933,0.062887,0.260434,0.196581,0.606699,-0.162738
52,1.733333,852,480,30.000000,0.547154,0.241014,-0.407963,0.999321,0.062960,0.011407,-1.562735,0.561363,0.231851,-0.411144,0.999465,0.063241,0.009243,-1.520493,0.565385,0.236868,-0.411029,0.999366,0.098459,0.016249,-1.519918,0.569623,0.241955,-0.411030,0.999319,0.127246,0.023011,-1.519177,0.551021,0.218903,-0.406664,0.999375,0.027047,-0.021929,-1.589259,0.546814,0.214167,-0.406722,0.999208,0.015256,-0.039092,-1.589585,0.542290,0.209466,-0.406653,0.999153,0.013116,-0.056726,-1.588933,0.545820,0.269636,-0.376993,0.994571,0.043986,0.038179,-1.466474,0.531201,0.253430,-0.371871,0.994220,0.020016,-0.000739,-1.556268,0.531997,0.338483,-0.314561,0.999301,-0.009567,-0.009696,-0.912944,0.525283,0.291854,-0.176088,0.998845,-0.018983,-0.222130,-1.384644,0.485876,0.422558,-0.195357,0.813437,0.020995,-0.137422,-0.869809,0.501363,0.379622,-0.016543,0.253576,-0.009997,-0.062136,-0.999535,0.472874,0.349156,-0.064070,0.536697,-0.032008,-0.035333,-1.187283,0.481035,0.375205,0.054481,0.267238,-0.125067,-0.151942,-0.395328,0.466161,0.332255,-0.064556,0.474508,-0.050130,0.006528,-1.220329,0.475326,0.378513,0.063394,0.287135,-0.169794,-0.165343,-0.343530,0.474873,0.317567,-0.059188,0.465365,-0.077826,0.028223,-1.191402,0.474730,0.369013,0.043200,0.282001,-0.183703,-0.129977,-0.438145,0.477112,0.326403,-0.057673,0.460754,-0.075443,0.016295,-1.196734,0.476736,0.370838,0.049283,0.267569,-0.161023,-0.122830,-0.408114
53,1.766667,852,480,30.000000,0.543076,0.232097,-0.446031,0.999345,-0.122346,-0.267522,-1.142038,0.554383,0.215690,-0.450201,0.999485,-0.209400,-0.484809,-1.171717,0.559343,0.218682,-0.450120,0.999391,-0.181262,-0.545570,-1.172726,0.564497,0.221754,-0.450121,0.999343,-0.153760,-0.606037,-1.172739,0.542502,0.207759,-0.448168,0.999403,-0.255579,-0.334341,-1.245118,0.537556,0.204473,-0.448229,0.999247,-0.277734,-0.290814,-1.245219,0.532599,0.201191,-0.448162,0.999194,-0.290739,-0.248250,-1.245260,0.544706,0.263543,-0.415323,0.994467,-0.033422,-0.182778,-1.149899,0.528302,0.251775,-0.413056,0.994025,-0.086989,-0.049672,-1.235532,0.531409,0.327061,-0.322601,0.999293,-0.017638,-0.342670,-0.241196,0.522715,0.293643,-0.242230,0.998740,-0.077053,0.053676,-1.984246,0.507852,0.430336,-0.189112,0.796530,0.659288,0.233358,0.187358,0.506923,0.387257,-0.071235,0.242137,0.166808,0.229047,-1.640761,0.495655,0.363356,-0.071287,0.548181,0.683424,0.425984,-0.216519,0.505269,0.375026,0.027813,0.274037,0.727032,-0.005365,-0.800038,0.489040,0.347549,-0.070347,0.490101,0.686375,0.458830,-0.173733,0.505036,0.377792,0.031358,0.301054,0.891301,-0.021623,-0.961052,0.495200,0.331131,-0.069123,0.481608,0.609804,0.406922,-0.298051,0.502464,0.364893,0.012894,0.296461,0.832013,-0.123604,-0.909186,0.496805,0.339699,-0.066760,0.475741,0.590781,0.398881,-0.272616,0.502166,0.366960,0.023179,0.280685,0.762888,-0.116350,-0.783112
54,1.800000,852,480,30.000000,0.544203,0.224315,-0.360159,0.999369,0.033814,-0.233437,2.576188,0.554475,0.207410,-0.361196,0.999501,0.002764,-0.248399,2.670145,0.559285,0.210274,-0.361158,0.999412,-0.001740,-0.252258,2.668849,0.564200,0.213237,-0.361142,0.999368,-0.008921,-0.255518,2.669364,0.542639,0.199787,-0.368739,0.999414,0.004100,-0.239157,2.382884,0.537865,0.196597,-0.368724,0.999260,0.009266,-0.236296,2.385168,0.533386,0.193421,-0.368717,0.999214,0.023628,-0.233092,2.383341,0.545820,0.255223,-0.332227,0.994811,0.033422,-0.249600,2.492866,0.530287,0.244887,-0.343678,0.994272,0.059552,-0.206622,2.081337,0.537228,0.323463,-0.241039,0.999345,0.174571,-0.107936,2.446870,0.522088,0.294015,-0.191611,0.998715,-0.018802,0.011173,1.518578,0.528222,0.428058,-0.126306,0.791841,0.611102,-0.068347,1.884179,0.502021,0.387769,-0.068931,0.240058,-0.147083,0.015347,0.069120,0.520547,0.363577,-0.052930,0.569667,0.746756,0.006635,0.550709,0.504435,0.370975,-0.016061,0.286568,-0.025018,-0.121536,-1.316224,0.516054,0.349560,-0.053080,0.514033,0.810413,0.060333,0.517996,0.506203,0.372450,-0.021073,0.315647,0.035003,-0.160248,-1.572929,0.521490,0.334084,-0.053662,0.504762,0.788682,0.088594,0.463840,0.503664,0.362529,-0.035625,0.310359,0.036020,-0.070907,-1.455587,0.521598,0.342176,-0.049680,0.498156,0.743793,0.074312,0.512421,0.503091,0.365769,-0.020755,0.294024,0.027734,-0.035715,-1.318031
