frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
43,1.433333,852,480,30.000000,0.498446,0.338621,-0.640463,0.999960,-0.000494,0.012859,0.151053,0.531900,0.289730,-0.611899,0.999889,-0.010647,0.011498,0.122799,0.548845,0.292860,-0.611709,0.999860,-0.013556,0.011459,0.122818,0.565912,0.296662,-0.611283,0.999841,-0.011925,0.010141,0.122595,0.501055,0.283205,-0.573817,0.999913,-0.000556,0.010387,0.134493,0.494778,0.280345,-0.573417,0.999919,0.000074,0.010847,0.134534,0.487325,0.277796,-0.573746,0.999936,0.000104,0.010830,0.134550,0.518650,0.403483,-0.563331,0.999941,-0.009549,0.022476,0.102974,0.483882,0.396061,-0.510460,0.999952,0.000370,0.021757,0.116297,0.687614,0.663163,-0.214728,0.998155,0.002289,0.032013,-0.058754,0.413786,0.591748,-0.093575,0.999842,0.000273,0.035015,0.007758,0.727070,1.047758,-0.423141,0.848048,0.002752,0.008926,0.196780,0.269323,0.988404,-0.516180,0.969984,0.001840,0.034341,0.101584,0.754277,1.175547,-0.822041,0.683132,0.023636,0.249649,0.462703,0.359220,0.604325,-1.210778,0.928443,-0.003904,0.010387,0.143523,0.757506,1.202255,-0.902000,0.626617,0.031731,0.347482,0.497283,0.396290,0.504794,-1.336957,0.922079,0.002175,0.008313,0.156609,0.746143,1.152220,-0.883725,0.661941,0.043046,0.392364,0.448433,0.407636,0.470720,-1.271531,0.925806,-0.000255,0.019262,0.140215,0.732553,1.145781,-0.828628,0.682156,0.036859,0.348126,0.449962,0.409738,0.501394,-1.204923,0.925966,-0.003834,0.018162,0.139167
44,1.466667,852,480,30.000000,0.498451,0.338777,-0.667860,0.999960,0.000168,0.004662,-0.821908,0.531781,0.289813,-0.634481,0.999891,-0.003560,0.002471,-0.677460,0.548657,0.292950,-0.634274,0.999862,-0.005659,0.002705,-0.676952,0.565696,0.296751,-0.633813,0.999842,-0.006482,0.002649,-0.675901,0.501053,0.283259,-0.598072,0.999914,-0.000068,0.001625,-0.727639,0.494788,0.280391,-0.597697,0.999920,0.000304,0.001390,-0.728393,0.487331,0.277824,-0.598034,0.999936,0.000164,0.000836,-0.728635,0.518592,0.403830,-0.582392,0.999941,-0.001738,0.010406,-0.571802,0.483956,0.396428,-0.531325,0.999951,0.002225,0.011010,-0.625954,0.687618,0.663161,-0.214165,0.998093,0.000111,-0.000064,0.016892,0.413843,0.592059,-0.099110,0.999840,0.001709,0.009332,-0.166058,0.727164,1.047627,-0.464592,0.849596,0.002825,-0.003948,-1.243546,0.269819,0.988934,-0.539512,0.972410,0.014884,0.015909,-0.699980,0.754886,1.097563,-0.930985,0.706404,0.018262,-2.339505,-3.268313,0.359133,0.605404,-1.238418,0.935479,-0.002617,0.032399,-0.829182,0.757539,1.097439,-1.016220,0.650848,0.000967,-3.144490,-3.426592,0.396237,0.508635,-1.361809,0.929506,-0.001602,0.115229,-0.745543,0.748256,1.042139,-0.985732,0.684011,0.063395,-3.302418,-3.060225,0.407476,0.471077,-1.294949,0.932853,-0.004782,0.010717,-0.702517,0.735019,1.047678,-0.934060,0.702770,0.074000,-2.943099,-3.162959,0.409565,0.501583,-1.231190,0.932982,-0.005209,0.005677,-0.787990
45,1.500000,852,480,30.000000,0.498457,0.338770,-0.658544,0.999961,0.000166,-0.000197,0.279465,0.531552,0.289811,-0.629003,0.999893,-0.006865,-0.000049,0.164343,0.548312,0.292940,-0.628835,0.999864,-0.010341,-0.000287,0.163180,0.565282,0.296728,-0.628464,0.999843,-0.012428,-0.000663,0.160455,0.501041,0.283282,-0.593831,0.999916,-0.000359,0.000687,0.127228,0.494790,0.280434,-0.593455,0.999922,0.000055,0.001295,0.127239,0.487329,0.277897,-0.593774,0.999937,-0.000041,0.002189,0.127800,0.518598,0.403835,-0.579296,0.999940,0.000186,0.000150,0.092867,0.484127,0.396430,-0.530866,0.999951,0.005138,0.000052,0.013760,0.687621,0.662901,-0.199055,0.998042,0.000116,-0.007818,0.453309,0.413881,0.592253,-0.094330,0.999840,0.001125,0.005801,0.143410,0.727196,1.047165,-0.459239,0.851008,0.000948,-0.013865,0.160596,0.270393,0.988954,-0.535730,0.974637,0.017205,0.000578,0.113461,0.755283,1.069758,-0.915073,0.726588,0.011913,-0.834153,0.477358,0.360360,0.605547,-1.224537,0.941795,0.036803,0.004268,0.416422,0.757557,1.066093,-0.996243,0.671467,0.000561,-0.940379,0.599288,0.398424,0.509409,-1.347614,0.936132,0.065621,0.023228,0.425828,0.749377,1.011036,-0.963635,0.702730,0.033630,-0.933101,0.662912,0.409385,0.471482,-1.281116,0.939135,0.057275,0.012142,0.414984,0.736430,1.018188,-0.916948,0.720051,0.042327,-0.884700,0.513368,0.411071,0.501639,-1.216932,0.939232,0.045202,0.001670,0.427716
46,1.533333,852,480,30.000000,0.498491,0.338875,-0.656286,0.999960,0.001016,0.003150,0.067735,0.531548,0.289820,-0.624341,0.999893,-0.000134,0.000254,0.139868,0.548295,0.292942,-0.624156,0.999864,-0.000519,0.000065,0.140355,0.565220,0.296729,-0.623746,0.999842,-0.001869,0.000025,0.141560,0.501039,0.283317,-0.588988,0.999916,-0.000050,0.001064,0.145267,0.494796,0.280478,-0.588592,0.999921,0.000187,0.001304,0.145887,0.487331,0.277956,-0.588920,0.999937,0.000059,0.001752,0.145608,0.518722,0.404037,-0.574277,0.999939,0.003701,0.006073,0.150568,0.484332,0.396653,-0.524954,0.999950,0.006148,0.006689,0.177366,0.687625,0.662596,-0.197220,0.998024,0.000111,-0.009145,0.055062,0.413983,0.592405,-0.095119,0.999839,0.003071,0.004563,-0.023661,0.727234,1.046366,-0.439604,0.849720,0.001148,-0.023954,0.589048,0.271011,0.989047,-0.538487,0.976665,0.018547,0.002818,-0.082701,0.755579,1.103812,-0.858863,0.741277,0.008896,1.021600,1.686308,0.361210,0.605476,-1.226413,0.947471,0.025503,-0.002115,-0.056291,0.757914,1.115834,-0.937864,0.685391,0.010704,1.492238,1.751370,0.400025,0.509835,-1.350101,0.942068,0.048022,0.012774,-0.074612,0.749683,1.064430,-0.912742,0.715689,0.009177,1.601815,1.526810,0.410957,0.471614,-1.282519,0.944765,0.047140,0.003970,-0.042100,0.736667,1.064510,-0.863161,0.732285,0.007099,1.389663,1.613612,0.412120,0.500937,-1.218804,0.944830,0.031466,-0.021071,-0.056137
47,1.566667,852,480,30.000000,0.498517,0.338975,-0.661009,0.999960,0.000799,0.002995,-0.141665,0.531538,0.289840,-0.628086,0.999893,-0.000304,0.000607,-0.112351,0.548264,0.292953,-0.627889,0.999865,-0.000917,0.000313,-0.111989,0.565141,0.296735,-0.627458,0.999843,-0.002346,0.000156,-0.111364,0.501038,0.283360,-0.592322,0.999916,-0.000034,0.001294,-0.100021,0.494804,0.280529,-0.591904,0.999922,0.000221,0.001549,-0.099337,0.487334,0.278020,-0.592228,0.999937,0.000069,0.001941,-0.099242,0.518789,0.404247,-0.577030,0.999939,0.002001,0.006289,-0.082580,0.484481,0.396902,-0.526761,0.999949,0.004460,0.007481,-0.054215,0.687629,0.662258,-0.197846,0.998024,0.000118,-0.010146,-0.018796,0.414153,0.592494,-0.096890,0.999839,0.005107,0.002668,-0.053139,0.727244,1.045694,-0.431012,0.848390,0.000288,-0.020181,0.257774,0.271450,0.989067,-0.540671,0.978510,0.013177,0.000583,-0.065517,0.755730,1.118915,-0.841612,0.754424,0.004522,0.453115,0.517520,0.361707,0.605530,-1.227851,0.952582,0.014917,0.001604,-0.043133,0.758192,1.135649,-0.920234,0.697806,0.008351,0.594445,0.528910,0.400789,0.510170,-1.351325,0.947414,0.022928,0.010067,-0.036721,0.749845,1.085151,-0.896001,0.727330,0.004853,0.621636,0.502217,0.411736,0.471733,-1.283664,0.949837,0.023379,0.003562,-0.034343,0.736765,1.083410,-0.846123,0.743334,0.002940,0.566990,0.511158,0.412632,0.500677,-1.220333,0.949874,0.015348,-0.007777,-0.045887
48,1.600000,852,480,30.000000,0.498541,0.339010,-0.684834,0.999962,0.000702,0.001054,-0.714771,0.531538,0.289837,-0.647181,0.999897,-0.000005,-0.000097,-0.572873,0.548262,0.292942,-0.646945,0.999869,-0.000063,-0.000335,-0.571666,0.565129,0.296722,-0.646449,0.999846,-0.000374,-0.000384,-0.569741,0.501015,0.283372,-0.612417,0.999919,-0.000676,0.000342,-0.602850,0.494752,0.280555,-0.612001,0.999924,-0.001565,0.000782,-0.602907,0.487195,0.278077,-0.612328,0.999939,-0.004154,0.001702,-0.602993,0.518939,0.404407,-0.594721,0.999940,0.004510,0.004800,-0.530750,0.484547,0.397143,-0.545269,0.999950,0.001971,0.007225,-0.555224,0.687636,0.662040,-0.197597,0.997975,0.000216,-0.006525,0.007469,0.414249,0.592544,-0.107416,0.999840,0.002888,0.001518,-0.315776,0.727359,1.045362,-0.456329,0.848908,0.003453,-0.009935,-0.759524,0.271498,0.989453,-0.572987,0.980219,0.001421,0.011580,-0.969492,0.756156,1.069317,-0.910099,0.769625,0.012791,-1.487964,-2.054615,0.362058,0.605198,-1.259305,0.957208,0.010521,-0.009953,-0.943612,0.758288,1.066422,-0.990941,0.713033,0.002854,-2.076799,-2.121204,0.401318,0.510527,-1.380939,0.952296,0.015866,0.010697,-0.888412,0.750606,1.013553,-0.955299,0.741134,0.022843,-2.147942,-1.778930,0.412385,0.471197,-1.309592,0.954466,0.019465,-0.016067,-0.777858,0.737509,1.021183,-0.910995,0.756319,0.022343,-1.866792,-1.946177,0.413016,0.499633,-1.250068,0.954486,0.011515,-0.031325,-0.892049
49,1.633333,852,480,30.000000,0.498569,0.339024,-0.679485,0.999962,0.000847,0.000422,0.160489,0.531541,0.289831,-0.642817,0.999898,0.000100,-0.000173,0.130929,0.548263,0.292928,-0.642590,0.999870,0.000029,-0.000410,0.130656,0.565122,0.296707,-0.642108,0.999847,-0.000215,-0.000432,0.130243,0.501000,0.283379,-0.608241,0.999921,-0.000449,0.000211,0.125307,0.494718,0.280574,-0.607817,0.999925,-0.001022,0.000554,0.125499,0.487099,0.278119,-0.608141,0.999939,-0.002877,0.001244,0.125602,0.519071,0.404525,-0.591185,0.999940,0.003959,0.003549,0.106087,0.484612,0.397310,-0.542000,0.999949,0.001968,0.005005,0.098058,0.687649,0.661903,-0.197597,0.997968,0.000372,-0.004104,0.000010,0.414340,0.592832,-0.109537,0.999840,0.002722,0.008619,-0.063645,0.727701,1.044967,-0.448290,0.847419,0.010269,-0.011848,0.241172,0.271519,0.989824,-0.568131,0.981724,0.000658,0.011135,0.145699,0.756613,1.087552,-0.876455,0.779664,0.013717,0.547071,1.009330,0.362124,0.605319,-1.254274,0.961349,0.001993,0.003637,0.150912,0.759034,1.094085,-0.955446,0.722098,0.022400,0.829868,1.064837,0.401503,0.510835,-1.377432,0.956630,0.005551,0.009246,0.105225,0.750974,1.043194,-0.927766,0.749628,0.011026,0.889224,0.825993,0.412678,0.471110,-1.308058,0.958574,0.008792,-0.002599,0.046045,0.737782,1.045785,-0.879791,0.764608,0.008170,0.738037,0.936112,0.413188,0.499393,-1.245979,0.958576,0.005158,-0.007193,0.122677
50,1.666667,852,480,30.000000,0.498592,0.338944,-0.694756,0.999963,0.000693,-0.002396,-0.458128,0.531524,0.289673,-0.654749,0.999901,-0.000515,-0.004729,-0.357946,0.548249,0.292761,-0.654513,0.999874,-0.000431,-0.005015,-0.357705,0.565074,0.296543,-0.654006,0.999850,-0.001450,-0.004924,-0.356952,0.500953,0.283325,-0.621350,0.999923,-0.001431,-0.001597,-0.393269,0.494606,0.280549,-0.620947,0.999927,-0.003347,-0.000755,-0.393904,0.486866,0.278118,-0.621284,0.999941,-0.006986,-0.000023,-0.394281,0.519282,0.404541,-0.602218,0.999940,0.006332,0.000485,-0.330988,0.484657,0.397318,-0.554582,0.999950,0.001336,0.000246,-0.377455,0.687653,0.661599,-0.196093,0.997920,0.000125,-0.009141,0.045132,0.414353,0.593415,-0.116673,0.999840,0.000374,0.017497,-0.214055,0.727785,1.044094,-0.452598,0.846735,0.002523,-0.026193,-0.129228,0.271565,0.990255,-0.584430,0.983086,0.001372,0.012921,-0.488983,0.757252,1.077522,-0.909826,0.790985,0.019156,-0.300905,-1.001135,0.362190,0.605377,-1.275388,0.965090,0.001975,0.001738,-0.633402,0.759525,1.079276,-0.991751,0.733216,0.014713,-0.444260,-1.089143,0.401752,0.510845,-1.399409,0.960576,0.007471,0.000300,-0.659326,0.751876,1.027199,-0.960097,0.759750,0.027060,-0.479836,-0.969939,0.412915,0.470546,-1.328966,0.962317,0.007120,-0.016936,-0.627258,0.738689,1.032658,-0.912622,0.774051,0.027223,-0.393788,-0.984913,0.413377,0.498702,-1.266532,0.962301,0.005675,-0.020756,-0.616586
51,1.700000,852,480,30.000000,0.498598,0.338698,-0.713172,0.999964,0.000193,-0.007405,-0.552485,0.531467,0.289360,-0.671662,0.999905,-0.001715,-0.009390,-0.507411,0.548198,0.292416,-0.671407,0.999879,-0.001527,-0.010331,-0.506832,0.564998,0.296172,-0.670869,0.999854,-0.002273,-0.011131,-0.505886,0.500861,0.283103,-0.638537,0.999926,-0.002745,-0.006665,-0.515614,0.494408,0.280338,-0.638150,0.999930,-0.005945,-0.006318,-0.516077,0.486544,0.277934,-0.638492,0.999943,-0.009676,-0.005523,-0.516239,0.519395,0.404449,-0.617590,0.999941,0.003387,-0.002768,-0.461158,0.484672,0.397221,-0.570180,0.999950,0.000446,-0.002912,-0.467947,0.687657,0.660626,-0.195724,0.997840,0.000131,-0.029190,0.011069,0.414401,0.593475,-0.127839,0.999839,0.001445,0.001808,-0.334999,0.727784,1.042850,-0.473176,0.847027,-0.000043,-0.037318,-0.617341,0.271787,0.990906,-0.605537,0.984313,0.006662,0.019523,-0.633194,0.754962,0.932180,-0.961264,0.803248,-0.068693,-4.360253,-1.543118,0.362168,0.605435,-1.300327,0.968486,-0.000682,0.001751,-0.748172,0.759603,1.031949,-1.044044,0.746349,0.002341,-1.419808,-1.568790,0.401677,0.511012,-1.422991,0.964217,-0.002240,0.005007,-0.707442,0.752537,0.978478,-1.007342,0.771596,0.019830,-1.461630,-1.417354,0.412848,0.470399,-1.352067,0.965774,-0.002028,-0.004405,-0.693008,0.739388,0.989025,-0.962380,0.785127,0.020957,-1.309015,-1.492755,0.413343,0.498581,-1.290775,0.965747,-0.001008,-0.003607,-0.727283
52,1.733333,852,480,30.000000,0.498604,0.338478,-0.712227,0.999965,0.000159,-0.006581,0.028349,0.531324,0.289019,-0.670972,0.999908,-0.004270,-0.010248,0.020701,0.548058,0.292067,-0.670726,0.999883,-0.004188,-0.010481,0.020433,0.564816,0.295821,-0.670181,0.999857,-0.005447,-0.010549,0.020651,0.500761,0.282869,-0.637326,0.999929,-0.003017,-0.007017,0.036308,0.494221,0.280137,-0.636937,0.999933,-0.005592,-0.006028,0.036376,0.486286,0.277773,-0.637282,0.999945,-0.007744,-0.004820,0.036294,0.519403,0.404280,-0.617135,0.999941,0.000254,-0.005074,0.013645,0.484696,0.397102,-0.569016,0.999951,0.000741,-0.003569,0.034915,0.687572,0.659572,-0.194745,0.997752,-0.002552,-0.031621,0.029355,0.414424,0.593413,-0.126709,0.999837,0.000712,-0.001865,0.033921,0.727703,1.041780,-0.480393,0.848282,-0.002423,-0.032126,-0.216508,0.271927,0.991232,-0.601264,0.985401,0.004187,0.009788,0.128188,0.747293,0.917415,-0.975503,0.815117,-0.230073,-0.442967,-0.427183,0.362137,0.606316,-1.299819,0.971546,-0.000921,0.026413,0.015228,0.759198,1.014036,-1.058975,0.759576,-0.012150,-0.537375,-0.447918,0.401547,0.512352,-1.421641,0.967520,-0.003908,0.040212,0.040491,0.752518,0.959934,-1.020898,0.783487,-0.000567,-0.556319,-0.406687,0.412702,0.471042,-1.352726,0.968912,-0.004368,0.019291,-0.019777,0.739369,0.971339,-0.975982,0.796209,-0.000558,-0.530561,-0.408059,0.413006,0.499101,-1.290901,0.968877,-0.010111,0.015583,-0.003805
53,1.766667,852,480,30.000000,0.498610,0.338237,-0.692196,0.999965,0.000179,-0.007245,0.600929,0.531219,0.288707,-0.652072,0.999907,-0.003149,-0.009352,0.567014,0.547943,0.291753,-0.651855,0.999883,-0.003451,-0.009412,0.566125,0.564647,0.295501,-0.651314,0.999856,-0.005077,-0.009595,0.566007,0.500705,0.282647,-0.619646,0.999929,-0.001681,-0.006662,0.530409,0.494121,0.279944,-0.619204,0.999933,-0.003009,-0.005786,0.532009,0.486152,0.277612,-0.619542,0.999945,-0.004014,-0.004823,0.532207,0.519415,0.404085,-0.600131,0.999940,0.000356,-0.005856,0.510136,0.484718,0.396954,-0.553231,0.999950,0.000651,-0.004440,0.473548,0.687406,0.658721,-0.188332,0.997736,-0.004987,-0.025511,0.192399,0.414432,0.593245,-0.126217,0.999838,0.000232,-0.005030,0.014746,0.727517,1.039802,-0.418741,0.846860,-0.005595,-0.059313,1.849552,0.272214,0.991316,-0.600242,0.986331,0.008619,0.002537,0.030645,0.748163,1.058419,-0.844501,0.819747,0.026101,4.230135,3.930062,0.362099,0.606896,-1.293489,0.974268,-0.001144,0.017390,0.189915,0.759000,1.085455,-0.919974,0.764035,-0.005946,2.142570,4.170014,0.401416,0.513302,-1.415541,0.970414,-0.003922,0.028496,0.182995,0.751961,1.033176,-0.893169,0.787834,-0.016708,2.197253,3.831881,0.412577,0.471486,-1.341713,0.971657,-0.003759,0.013320,0.330380,0.738767,1.034791,-0.848055,0.800677,-0.018069,1.903548,3.837824,0.412726,0.499496,-1.282804,0.971615,-0.008398,0.011854,0.242908
54,1.800000,852,480,30.000000,0.498611,0.338086,-0.671483,0.999965,0.000049,-0.004517,0.621398,0.531211,0.288488,-0.631485,0.999907,-0.000261,-0.006581,0.617604,0.547937,0.291564,-0.631289,0.999882,-0.000181,-0.005689,0.616981,0.564634,0.295346,-0.630792,0.999855,-0.000401,-0.004636,0.615644,0.500695,0.282383,-0.601559,0.999929,-0.000291,-0.007930,0.542604,0.494106,0.279661,-0.601097,0.999934,-0.000455,-0.008497,0.543210,0.486141,0.277289,-0.601419,0.999945,-0.000326,-0.009686,0.543682,0.519393,0.403999,-0.581155,0.999940,-0.000665,-0.002562,0.569252,0.484732,0.396909,-0.537686,0.999950,0.000409,-0.001336,0.466379,0.687200,0.657838,-0.180396,0.997781,-0.006178,-0.026498,0.238075,0.414422,0.593433,-0.125382,0.999840,-0.000298,0.005640,0.025047,0.727441,1.038914,-0.361123,0.847674,-0.002276,-0.026640,1.728533,0.272667,0.992106,-0.593980,0.987219,0.013583,0.023682,0.187853,0.749303,1.133224,-0.742829,0.823124,0.034205,2.244140,3.050162,0.362079,0.607222,-1.289183,0.976728,-0.000587,0.009781,0.129186,0.759010,1.161255,-0.815275,0.766946,0.000320,2.273984,3.140972,0.401377,0.514879,-1.407799,0.973041,-0.001183,0.047321,0.232254,0.751344,1.113454,-0.796689,0.790942,-0.018495,2.408341,2.894408,0.412537,0.472105,-1.333622,0.974149,-0.001201,0.018581,0.242726,0.738080,1.106831,-0.749025,0.804161,-0.020617,2.161220,2.970906,0.412705,0.499684,-1.276168,0.974099,-0.000644,0.005639,0.199109
55,1.833333,852,480,30.000000,0.498613,0.337938,-0.647395,0.999965,0.000044,-0.004439,0.722630,0.531191,0.288270,-0.609374,0.999905,-0.000604,-0.006527,0.663344,0.547919,0.291376,-0.609189,0.999880,-0.000554,-0.005639,0.663008,0.564597,0.295199,-0.608735,0.999852,-0.001093,-0.004420,0.661731,0.500688,0.282158,-0.579564,0.999928,-0.000198,-0.006748,0.659859,0.494101,0.279432,-0.579100,0.999933,-0.000157,-0.006875,0.659904,0.486136,0.277035,-0.579415,0.999944,-0.000165,-0.007620,0.660133,0.519365,0.403938,-0.560724,0.999940,-0.000835,-0.001836,0.612946,0.484748,0.396882,-0.517703,0.999949,0.000494,-0.000816,0.599465,0.687078,0.657349,-0.175830,0.997832,-0.003671,-0.014672,0.136972,0.414428,0.593483,-0.121327,0.999843,0.000181,0.001497,0.121667,0.727365,1.038132,-0.333851,0.849212,-0.002276,-0.023478,0.818179,0.273408,0.992398,-0.574296,0.988013,0.022236,0.008778,0.590531,0.750042,1.169271,-0.690482,0.824399,0.022162,1.081424,1.570407,0.362069,0.607511,-1.269800,0.978932,-0.000319,0.008681,0.581481,0.759053,1.204774,-0.760789,0.767292,0.001287,1.305560,1.634585,0.401419,0.516133,-1.394392,0.975377,0.001249,0.037606,0.402231,0.750699,1.160423,-0.745603,0.791837,-0.019373,1.409079,1.532559,0.412538,0.472657,-1.330288,0.976363,0.000051,0.016533,0.100025,0.737306,1.150408,-0.697621,0.805715,-0.023203,1.307298,1.542093,0.412668,0.499819,-1.262313,0.976305,-0.001095,0.004065,0.415639
56,1.866667,852,480,30.000000,0.498530,0.337463,-0.658212,0.999966,-0.002482,-0.014243,-0.324522,0.531060,0.287641,-0.613315,0.999908,-0.003904,-0.018871,-0.118255,0.547833,0.290716,-0.613120,0.999884,-0.002559,-0.019786,-0.117939,0.564509,0.294575,-0.612591,0.999855,-0.002645,-0.018712,-0.115703,0.500614,0.281698,-0.585199,0.999931,-0.002237,-0.013804,-0.169036,0.493988,0.279026,-0.584720,0.999935,-0.003380,-0.012177,-0.168588,0.486028,0.276660,-0.585042,0.999946,-0.003218,-0.011260,-0.168809,0.519179,0.403588,-0.564324,0.999940,-0.005581,-0.010515,-0.108011,0.484655,0.396713,-0.522696,0.999950,-0.002794,-0.005064,-0.149782,0.686936,0.657169,-0.165580,0.997819,-0.004263,-0.005404,0.307503,0.414442,0.593893,-0.121148,0.999843,0.000411,0.012301,0.005364,0.727354,1.037864,-0.359070,0.849223,-0.000331,-0.008022,-0.756590,0.274007,0.993190,-0.579188,0.988808,0.017979,0.023736,-0.146756,0.750598,1.142139,-0.760021,0.831963,0.016667,-0.813975,-2.086177,0.362081,0.607928,-1.275702,0.980963,0.000385,0.012512,-0.177069,0.758916,1.143318,-0.830190,0.776056,-0.004104,-1.843672,-2.082025,0.401464,0.517437,-1.398842,0.977618,0.001346,0.039128,-0.133520,0.750574,1.092727,-0.798229,0.799779,-0.003730,-2.030890,-1.578763,0.412569,0.473688,-1.334621,0.978496,0.000913,0.030929,-0.129991,0.737244,1.091922,-0.761833,0.813243,-0.001870,-1.754572,-1.926345,0.412637,0.500343,-1.268239,0.978435,-0.000922,0.015696,-0.177780
57,1.900000,852,480,30.000000,0.498430,0.335912,-0.657072,0.999966,-0.003007,-0.046536,0.034214,0.530792,0.286235,-0.613881,0.999909,-0.008045,-0.042165,-0.016973,0.547589,0.289181,-0.613674,0.999886,-0.007326,-0.046069,-0.016601,0.564256,0.293062,-0.613151,0.999857,-0.007596,-0.045396,-0.016803,0.500537,0.280670,-0.584436,0.999932,-0.002301,-0.030828,0.022886,0.493901,0.278085,-0.583968,0.999937,-0.002625,-0.028239,0.022563,0.485957,0.275807,-0.584295,0.999947,-0.002125,-0.025607,0.022407,0.519028,0.402057,-0.565042,0.999940,-0.004533,-0.045923,-0.021538,0.484610,0.395694,-0.522044,0.999950,-0.001353,-0.030570,0.019553,0.686843,0.656405,-0.159225,0.997812,-0.002782,-0.022908,0.190661,0.414447,0.594070,-0.120382,0.999843,0.000159,0.005291,0.022980,0.727373,1.036900,-0.350866,0.846907,0.000579,-0.028929,0.246111,0.274901,0.993563,-0.581843,0.989459,0.026817,0.011199,-0.079638,0.752979,1.133733,-0.751525,0.834433,0.071438,-0.252167,0.254874,0.362368,0.607994,-1.276264,0.982780,0.008596,0.001979,-0.016859,0.760162,1.144471,-0.820562,0.779279,0.037360,0.034583,0.288826,0.401666,0.517879,-1.399502,0.979609,0.006082,0.013257,-0.019791,0.751281,1.094467,-0.797498,0.802992,0.021195,0.052185,0.021919,0.412624,0.474242,-1.335891,0.980390,0.001646,0.016635,-0.038105,0.737903,1.092842,-0.756068,0.816624,0.019775,0.027577,0.172949,0.412615,0.500612,-1.269122,0.980326,-0.000687,0.008090,-0.026486
58,1.933333,852,480,30.000000,0.498322,0.334775,-0.628482,0.999966,-0.003220,-0.034122,0.857681,0.530673,0.285191,-0.591079,0.999907,-0.003585,-0.031334,0.684062,0.547485,0.288194,-0.590872,0.999883,-0.003115,-0.029590,0.684063,0.564162,0.292182,-0.590470,0.999855,-0.002829,-0.026400,0.680441,0.500435,0.279431,-0.562137,0.999930,-0.003067,-0.037183,0.668945,0.493729,0.276807,-0.561675,0.999935,-0.005152,-0.038323,0.668780,0.485753,0.274472,-0.561978,0.999946,-0.006127,-0.040044,0.669501,0.518797,0.401603,-0.545693,0.999940,-0.006938,-0.013614,0.580493,0.484116,0.395552,-0.504201,0.999949,-0.014808,-0.004274,0.535310,0.686603,0.655800,-0.163186,0.997903,-0.007181,-0.018169,-0.118832,0.414329,0.595305,-0.122135,0.999845,-0.003548,0.037063,-0.052587,0.727122,1.034769,-0.251176,0.847010,-0.007541,-0.063940,2.990724,0.275496,0.994601,-0.578556,0.989734,0.017837,0.031133,0.098594,0.755419,1.267395,-0.494879,0.822040,0.073199,4.009842,7.699384,0.362928,0.607842,-1.269498,0.984315,0.016809,-0.004574,0.202982,0.765841,1.332470,-0.550034,0.765693,0.170377,5.639970,8.115837,0.402631,0.517903,-1.398667,0.981148,0.028929,0.000710,0.025052,0.751449,1.304801,-0.551375,0.792781,0.005053,6.310022,7.383689,0.413157,0.474161,-1.333205,0.981850,0.015995,-0.002440,0.080581,0.737875,1.282141,-0.506232,0.808209,-0.000840,5.678998,7.495083,0.412717,0.500390,-1.265881,0.981761,0.003075,-0.006679,0.097218
