frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
338,11.266667,852,480,30.000000,0.405941,0.288115,-0.316181,0.999672,0.014125,-0.008321,0.032675,0.420427,0.246011,-0.308026,0.999547,0.021300,-0.004538,0.027254,0.430626,0.245814,-0.308017,0.999596,0.022970,-0.004008,0.027232,0.440629,0.245612,-0.307793,0.999594,0.024183,-0.003681,0.027237,0.396757,0.247995,-0.280506,0.999390,0.017716,-0.008023,0.027657,0.390527,0.248802,-0.280360,0.999286,0.015932,-0.008883,0.027533,0.384636,0.249449,-0.280616,0.999130,0.014979,-0.009478,0.027477,0.431595,0.329425,-0.269359,0.999813,0.016015,-0.000532,-0.000310,0.398579,0.332800,-0.234349,0.999520,0.015301,-0.003485,0.001551,0.543229,0.449395,-0.196989,0.999581,0.016236,0.013888,-0.080533,0.350467,0.483993,0.053656,0.999477,-0.002704,0.033943,-0.000721,0.556838,0.742617,-0.522120,0.993039,0.001686,0.012957,0.152326,0.329470,0.743428,-0.254351,0.968722,0.001820,0.203186,0.159792,0.478717,0.498490,-0.831167,0.999345,0.025525,0.001594,0.793834,0.307691,0.542231,-0.783022,0.986584,-0.014219,0.147448,0.326343,0.451200,0.460665,-0.898568,0.997653,0.026041,0.000134,0.916548,0.304134,0.488415,-0.860406,0.973984,0.001196,0.104713,0.355051,0.464345,0.409942,-0.861541,0.997275,0.021240,0.003702,0.963297,0.295456,0.453822,-0.839383,0.972543,0.005101,0.145462,0.386728,0.469453,0.431469,-0.822070,0.997011,0.030934,0.002481,0.821675,0.306966,0.473172,-0.792614,0.976095,-0.039629,0.170510,0.341477
339,11.300000,852,480,30.000000,0.406313,0.288197,-0.318333,0.999677,0.011154,0.002456,-0.064567,0.421410,0.246012,-0.311292,0.999546,0.029468,0.000038,-0.097981,0.431821,0.245828,-0.311273,0.999592,0.035843,0.000418,-0.097662,0.441932,0.245629,-0.311026,0.999585,0.039092,0.000500,-0.097006,0.397270,0.247860,-0.283115,0.999402,0.015408,-0.004041,-0.078263,0.390950,0.248629,-0.282984,0.999305,0.012690,-0.005210,-0.078717,0.385015,0.249260,-0.283241,0.999159,0.011372,-0.005681,-0.078760,0.431883,0.329457,-0.272937,0.999812,0.008656,0.000959,-0.107332,0.398652,0.332883,-0.236464,0.999534,0.002200,0.002476,-0.063449,0.543631,0.449799,-0.198446,0.999573,0.012041,0.012125,-0.043712,0.350214,0.484113,0.052679,0.999514,-0.007588,0.003602,-0.029303,0.557078,0.744442,-0.524154,0.992969,0.007215,0.054765,-0.060997,0.328941,0.749939,-0.252487,0.971198,-0.015859,0.195324,0.055903,0.479492,0.498490,-0.836658,0.999355,0.023237,-0.000014,-0.164722,0.302200,0.546451,-0.778847,0.987833,-0.164725,0.126579,0.125252,0.451729,0.460730,-0.904862,0.997693,0.015867,0.001965,-0.188833,0.300557,0.495747,-0.856342,0.976268,-0.107323,0.219965,0.121917,0.464456,0.410105,-0.866563,0.997316,0.003322,0.004895,-0.150663,0.293908,0.459960,-0.834401,0.974935,-0.046462,0.184129,0.149442,0.469855,0.431515,-0.826909,0.997070,0.012077,0.001399,-0.145167,0.299430,0.477555,-0.788563,0.978169,-0.226068,0.131481,0.121536
340,11.333333,852,480,30.000000,0.406298,0.288572,-0.331173,0.999685,-0.000458,0.011250,-0.385199,0.421594,0.246124,-0.325509,0.999547,0.005518,0.003335,-0.426519,0.432052,0.245980,-0.325486,0.999591,0.006935,0.004550,-0.426400,0.442227,0.245789,-0.325234,0.999579,0.008832,0.004810,-0.426225,0.397391,0.247866,-0.297090,0.999416,0.003622,0.000185,-0.419268,0.391069,0.248620,-0.296975,0.999326,0.003560,-0.000276,-0.419726,0.385127,0.249233,-0.297218,0.999188,0.003353,-0.000809,-0.419315,0.431815,0.329684,-0.284702,0.999812,-0.002044,0.006805,-0.352954,0.398575,0.333043,-0.247545,0.999551,-0.002317,0.004799,-0.332420,0.543710,0.449931,-0.199043,0.999574,0.002391,0.003956,-0.017902,0.349160,0.483958,0.047058,0.999551,-0.031608,-0.004660,-0.168638,0.557164,0.745342,-0.523601,0.992732,0.002561,0.026999,0.016567,0.328355,0.750284,-0.250088,0.973395,-0.017582,0.010352,0.071974,0.479890,0.499161,-0.839305,0.999356,0.011955,0.020139,-0.079404,0.300737,0.550017,-0.775618,0.988953,-0.043905,0.107002,0.096876,0.452171,0.462470,-0.907627,0.997705,0.013278,0.052181,-0.082939,0.301171,0.502413,-0.852607,0.978312,0.018447,0.199984,0.112045,0.464375,0.412492,-0.867871,0.997325,-0.002424,0.071605,-0.039243,0.294317,0.465692,-0.830961,0.977073,0.012273,0.171980,0.103217,0.469870,0.433011,-0.828869,0.997091,0.000452,0.044869,-0.058794,0.298014,0.481881,-0.784933,0.980015,-0.042501,0.129794,0.108887
341,11.366667,852,480,30.000000,0.407145,0.288617,-0.341323,0.999687,0.025417,0.001339,-0.304491,0.422723,0.246133,-0.329717,0.999546,0.033875,0.000285,-0.126225,0.433202,0.245991,-0.329699,0.999587,0.034499,0.000327,-0.126377,0.443322,0.245806,-0.329464,0.999574,0.032858,0.000495,-0.126890,0.398127,0.247687,-0.306320,0.999424,0.022089,-0.005382,-0.276882,0.391690,0.248311,-0.306191,0.999337,0.018626,-0.009247,-0.276476,0.385639,0.248820,-0.306437,0.999205,0.015369,-0.012389,-0.276551,0.432726,0.329774,-0.287914,0.999811,0.027342,0.002722,-0.096364,0.398888,0.333107,-0.257085,0.999561,0.009398,0.001944,-0.286212,0.543710,0.450165,-0.183696,0.999563,-0.000005,0.007042,0.460411,0.348429,0.484210,0.034688,0.999574,-0.021934,0.007570,-0.371082,0.557200,0.745622,-0.505829,0.992571,0.001089,0.008399,0.533166,0.328136,0.742736,-0.277962,0.974989,-0.006571,-0.226457,-0.836228,0.481248,0.499148,-0.832142,0.999350,0.040741,-0.000406,0.214881,0.301472,0.549428,-0.795633,0.989855,0.022042,-0.017690,-0.600450,0.454028,0.462468,-0.900796,0.997692,0.055698,-0.000061,0.204923,0.301447,0.502262,-0.873371,0.979859,0.008259,-0.004549,-0.622931,0.465613,0.412497,-0.862958,0.997309,0.037148,0.000153,0.147387,0.293857,0.465595,-0.851595,0.978670,-0.013784,-0.002930,-0.619018,0.471337,0.433045,-0.823365,0.997095,0.043987,0.001033,0.165119,0.300143,0.482336,-0.804219,0.981414,0.063881,0.013635,-0.578585
342,11.400000,852,480,30.000000,0.407516,0.288982,-0.337958,0.999694,0.011139,0.010964,0.100929,0.423048,0.246271,-0.328008,0.999550,0.009759,0.004126,0.051278,0.433491,0.246172,-0.327998,0.999590,0.008678,0.005428,0.051017,0.443620,0.245988,-0.327774,0.999573,0.008940,0.005463,0.050682,0.398453,0.247680,-0.302809,0.999436,0.009772,-0.000204,0.105323,0.391981,0.248253,-0.302669,0.999355,0.008723,-0.001748,0.105636,0.385889,0.248695,-0.302912,0.999228,0.007489,-0.003743,0.105738,0.433163,0.330050,-0.286863,0.999811,0.013090,0.008256,0.031535,0.399046,0.333203,-0.253808,0.999573,0.004747,0.002861,0.098324,0.543827,0.450527,-0.182917,0.999561,0.003505,0.010837,0.023343,0.348112,0.484867,0.036381,0.999600,-0.009522,0.019712,0.050771,0.557240,0.745824,-0.505342,0.992446,0.001211,0.006044,0.014620,0.328163,0.743142,-0.270193,0.976414,0.000802,0.012193,0.233090,0.482067,0.497714,-0.825588,0.999361,0.024555,-0.043004,0.196624,0.302301,0.552310,-0.794300,0.990708,0.024894,0.086465,0.039976,0.455806,0.457814,-0.891663,0.997737,0.053352,-0.139613,0.273993,0.301664,0.507859,-0.870054,0.981392,0.006516,0.167912,0.099505,0.466979,0.409066,-0.852690,0.997356,0.040975,-0.102915,0.308050,0.294551,0.474432,-0.844917,0.980263,0.020825,0.265115,0.200331,0.472364,0.431937,-0.816392,0.997155,0.030821,-0.033253,0.209189,0.301377,0.489251,-0.802935,0.982796,0.037016,0.207472,0.038538
343,11.433333,852,480,30.000000,0.407775,0.289422,-0.336050,0.999700,0.007748,0.013192,0.057258,0.423314,0.246454,-0.327196,0.999551,0.007976,0.005499,0.024346,0.433736,0.246389,-0.327204,0.999591,0.007341,0.006513,0.023814,0.443872,0.246194,-0.326995,0.999570,0.007572,0.006178,0.023375,0.398709,0.247682,-0.300754,0.999446,0.007688,0.000057,0.061638,0.392211,0.248228,-0.300610,0.999371,0.006913,-0.000757,0.061769,0.386097,0.248621,-0.300852,0.999248,0.006241,-0.002206,0.061801,0.433360,0.330357,-0.286529,0.999810,0.005924,0.009220,0.010021,0.399137,0.333347,-0.251832,0.999583,0.002727,0.004327,0.059273,0.543897,0.450641,-0.181400,0.999560,0.002108,0.003422,0.045517,0.347799,0.485037,0.035646,0.999624,-0.009387,0.005084,-0.022030,0.557325,0.746090,-0.501939,0.992421,0.002539,0.007977,0.102103,0.328212,0.744825,-0.267530,0.977811,0.001462,0.050470,0.079891,0.482929,0.496228,-0.822909,0.999376,0.025860,-0.044583,0.080375,0.302659,0.555392,-0.787109,0.991504,0.010716,0.092452,0.215744,0.458749,0.453793,-0.887853,0.997795,0.088289,-0.120614,0.114298,0.301654,0.511713,-0.858928,0.982841,-0.000287,0.115628,0.333779,0.468703,0.406432,-0.848554,0.997418,0.051734,-0.079037,0.124081,0.294745,0.479391,-0.831958,0.981771,0.005792,0.148783,0.388779,0.473708,0.430646,-0.813548,0.997231,0.040319,-0.038719,0.085314,0.301751,0.493517,-0.793401,0.984106,0.011235,0.127955,0.286002
344,11.466667,852,480,30.000000,0.408392,0.289826,-0.334946,0.999711,0.018503,0.012120,0.033118,0.423857,0.246690,-0.326757,0.999563,0.016306,0.007090,0.013156,0.434211,0.246646,-0.326783,0.999600,0.014256,0.007714,0.012626,0.444285,0.246433,-0.326584,0.999580,0.012383,0.007180,0.012344,0.399155,0.247708,-0.300308,0.999466,0.013382,0.000772,0.013383,0.392597,0.248227,-0.300168,0.999395,0.011571,-0.000017,0.013264,0.386442,0.248604,-0.300403,0.999278,0.010351,-0.000514,0.013460,0.433798,0.330506,-0.285171,0.999815,0.013125,0.004478,0.040736,0.399439,0.333393,-0.251318,0.999601,0.009041,0.001388,0.015407,0.543895,0.450565,-0.169657,0.999573,-0.000064,-0.002283,0.352309,0.347587,0.485102,0.026206,0.999648,-0.006338,0.001963,-0.283215,0.557473,0.745899,-0.483892,0.992188,0.004451,-0.005711,0.541410,0.328270,0.739645,-0.288521,0.978859,0.001754,-0.155395,-0.629731,0.483964,0.496008,-0.805552,0.999386,0.031059,-0.006604,0.520695,0.303176,0.557832,-0.798581,0.992183,0.015509,0.073197,-0.344181,0.460365,0.453980,-0.872169,0.997841,0.048461,0.005600,0.470506,0.302169,0.521871,-0.874978,0.984059,0.015441,0.304749,-0.481498,0.469925,0.406228,-0.835327,0.997472,0.036648,-0.006117,0.396801,0.295374,0.487585,-0.852190,0.983044,0.018885,0.245811,-0.606961,0.474731,0.430480,-0.797517,0.997300,0.030705,-0.004973,0.480920,0.302469,0.499847,-0.806443,0.985211,0.021537,0.189925,-0.391247
345,11.500000,852,480,30.000000,0.409291,0.290161,-0.334460,0.999718,0.026997,0.010065,0.014592,0.424691,0.246854,-0.324110,0.999569,0.025006,0.004925,0.079435,0.435090,0.246816,-0.324086,0.999604,0.026356,0.005099,0.080922,0.445073,0.246591,-0.323856,0.999582,0.023645,0.004755,0.081821,0.399637,0.247766,-0.299927,0.999480,0.014464,0.001732,0.011441,0.392967,0.248263,-0.299779,0.999412,0.011111,0.001084,0.011686,0.386727,0.248630,-0.300021,0.999301,0.008576,0.000769,0.011476,0.434610,0.330784,-0.283255,0.999816,0.024356,0.008325,0.057491,0.399768,0.333572,-0.250497,0.999613,0.009868,0.005375,0.024648,0.543953,0.450717,-0.170886,0.999578,0.001749,0.004566,-0.036879,0.347052,0.486463,0.026386,0.999670,-0.016064,0.040804,0.005393,0.557764,0.746011,-0.479530,0.992094,0.008708,0.003353,0.130848,0.328769,0.739803,-0.280480,0.979955,0.014966,0.004735,0.241207,0.485037,0.496013,-0.796490,0.999401,0.032209,0.000168,0.271874,0.303399,0.567104,-0.786824,0.992836,0.006713,0.278174,0.352734,0.460334,0.454154,-0.860440,0.997892,-0.000938,0.005206,0.351897,0.301617,0.531453,-0.858409,0.985264,-0.016557,0.287463,0.497074,0.470743,0.406252,-0.822140,0.997529,0.024550,0.000730,0.395604,0.294485,0.496089,-0.837167,0.984307,-0.026662,0.255106,0.450681,0.475564,0.430493,-0.787486,0.997373,0.024987,0.000384,0.300940,0.301626,0.507576,-0.794197,0.986305,-0.025302,0.231855,0.367361
346,11.533333,852,480,30.000000,0.410580,0.290680,-0.334481,0.999724,0.038656,0.015566,-0.000646,0.426286,0.247111,-0.323936,0.999571,0.047852,0.007706,0.005195,0.436882,0.247077,-0.323903,0.999606,0.053775,0.007841,0.005498,0.446677,0.246860,-0.323669,0.999583,0.048113,0.008065,0.005610,0.400391,0.247912,-0.300401,0.999489,0.022597,0.004392,-0.014243,0.393511,0.248412,-0.300266,0.999426,0.016313,0.004447,-0.014623,0.387105,0.248804,-0.300498,0.999317,0.011331,0.005210,-0.014314,0.435926,0.331460,-0.283287,0.999819,0.039491,0.020300,-0.000958,0.400130,0.334291,-0.252063,0.999624,0.010860,0.021544,-0.046982,0.544143,0.450765,-0.174224,0.999591,0.005701,0.001430,-0.100135,0.346746,0.487615,0.026751,0.999692,-0.009166,0.034579,0.010960,0.558537,0.746505,-0.484625,0.992223,0.023194,0.014817,-0.152864,0.328964,0.742263,-0.271606,0.980925,0.005842,0.073814,0.266240,0.486138,0.495512,-0.804527,0.999424,0.033005,-0.015057,-0.241114,0.303640,0.579690,-0.762556,0.993433,0.007216,0.377567,0.728021,0.460921,0.453853,-0.868761,0.997967,0.017624,-0.009024,-0.249644,0.301163,0.540969,-0.831806,0.986372,-0.013621,0.285476,0.798104,0.471688,0.404866,-0.829658,0.997611,0.028332,-0.041580,-0.225517,0.293409,0.507146,-0.810981,0.985463,-0.032282,0.331729,0.785589,0.476394,0.429598,-0.795075,0.997466,0.024894,-0.026844,-0.227689,0.301604,0.523797,-0.769901,0.987304,-0.000647,0.486624,0.728905
347,11.566667,852,480,30.000000,0.413247,0.290855,-0.334878,0.999725,0.079998,0.005229,-0.011911,0.428742,0.247134,-0.323644,0.999570,0.073675,0.000678,0.008782,0.439333,0.247102,-0.323609,0.999604,0.073517,0.000737,0.008796,0.448676,0.246888,-0.323377,0.999581,0.059958,0.000842,0.008761,0.401917,0.248072,-0.301008,0.999492,0.045804,0.004800,-0.018189,0.394745,0.248654,-0.300873,0.999431,0.037016,0.007283,-0.018208,0.388047,0.249177,-0.301102,0.999324,0.028255,0.011202,-0.018123,0.438739,0.331526,-0.283104,0.999820,0.084376,0.001975,0.005484,0.401904,0.334457,-0.253723,0.999631,0.053244,0.004996,-0.049814,0.544615,0.450779,-0.174534,0.999605,0.014155,0.000422,-0.009297,0.346714,0.488058,0.027023,0.999709,-0.000971,0.013284,0.008160,0.559127,0.746507,-0.479912,0.992446,0.017713,0.000055,0.141414,0.329059,0.743230,-0.269927,0.981835,0.002857,0.029007,0.050363,0.486363,0.495514,-0.797793,0.999447,0.006771,0.000073,0.202011,0.303676,0.583482,-0.758970,0.993938,0.001095,0.113763,0.107589,0.460830,0.453950,-0.860142,0.998033,-0.002716,0.002923,0.258558,0.299822,0.546414,-0.828516,0.987265,-0.040234,0.163352,0.098695,0.471840,0.404495,-0.820974,0.997683,0.004553,-0.011137,0.260496,0.291927,0.513921,-0.808156,0.986388,-0.044482,0.203242,0.084758,0.476572,0.429398,-0.787645,0.997548,0.005346,-0.006015,0.222901,0.299280,0.531446,-0.766655,0.988104,-0.069734,0.229468,0.097359
348,11.600000,852,480,30.000000,0.415230,0.291067,-0.350879,0.999722,0.059508,0.006381,-0.480022,0.430615,0.247154,-0.336992,0.999565,0.056190,0.000601,-0.400455,0.441135,0.247117,-0.336969,0.999598,0.054085,0.000460,-0.400777,0.450176,0.246905,-0.336760,0.999577,0.045001,0.000505,-0.401493,0.403207,0.248106,-0.317602,0.999490,0.038679,0.001011,-0.497816,0.395826,0.248693,-0.317463,0.999425,0.032434,0.001171,-0.497704,0.388932,0.249231,-0.317694,0.999321,0.026558,0.001620,-0.497755,0.440567,0.331577,-0.295091,0.999821,0.054849,0.001539,-0.359618,0.403400,0.334491,-0.269876,0.999637,0.044873,0.001009,-0.484591,0.544850,0.450482,-0.175859,0.999618,0.007035,-0.008885,-0.039750,0.346573,0.488063,0.021143,0.999722,-0.004219,0.000160,-0.176408,0.561103,0.747197,-0.474243,0.992541,0.059259,0.020701,0.170065,0.329112,0.745430,-0.269604,0.982411,0.001601,0.066000,0.009683,0.486293,0.495725,-0.794420,0.999460,-0.002106,0.006317,0.101198,0.303765,0.587437,-0.759760,0.994325,0.002661,0.118661,-0.023689,0.460771,0.454055,-0.857686,0.998062,-0.001775,0.003130,0.073700,0.299024,0.549846,-0.830282,0.987861,-0.023945,0.102966,-0.052972,0.471773,0.404435,-0.820211,0.997713,-0.001988,-0.001798,0.022913,0.290423,0.517097,-0.810433,0.987002,-0.045112,0.095272,-0.068330,0.476492,0.429398,-0.784801,0.997585,-0.002404,-0.000010,0.085332,0.298001,0.537062,-0.766766,0.988635,-0.038359,0.168486,-0.003335
349,11.633333,852,480,30.000000,0.415930,0.291146,-0.356470,0.999717,0.020999,0.002372,-0.167751,0.431533,0.247172,-0.342740,0.999557,0.027544,0.000538,-0.172424,0.442041,0.247136,-0.342718,0.999589,0.027163,0.000578,-0.172471,0.450975,0.246925,-0.342514,0.999568,0.023981,0.000587,-0.172626,0.403910,0.248113,-0.323531,0.999486,0.021084,0.000216,-0.177866,0.396453,0.248693,-0.323397,0.999418,0.018800,-0.000026,-0.178016,0.389470,0.249228,-0.323631,0.999315,0.016132,-0.000089,-0.178111,0.441167,0.331623,-0.300217,0.999820,0.018007,0.001377,-0.153774,0.403979,0.334533,-0.275257,0.999642,0.017356,0.001278,-0.161412,0.545046,0.450308,-0.176639,0.999624,0.005885,-0.005219,-0.023400,0.346447,0.488025,0.019497,0.999734,-0.003779,-0.001159,-0.049375,0.562050,0.747827,-0.473566,0.992592,0.028435,0.018919,0.020289,0.329107,0.746554,-0.267826,0.982968,-0.000144,0.033723,0.053355,0.486256,0.496238,-0.795463,0.999469,-0.001127,0.015398,-0.031303,0.303849,0.588630,-0.760709,0.994686,0.002528,0.035799,-0.028496,0.460674,0.454693,-0.859043,0.998079,-0.002925,0.019163,-0.040716,0.298500,0.551375,-0.831996,0.988430,-0.015718,0.045868,-0.051439,0.471627,0.404596,-0.821661,0.997729,-0.004402,0.004836,-0.043509,0.289724,0.518370,-0.811378,0.987586,-0.020951,0.038207,-0.028344,0.476426,0.429618,-0.785852,0.997606,-0.001987,0.006621,-0.031521,0.297269,0.538834,-0.767937,0.989135,-0.021960,0.053156,-0.035117
350,11.666667,852,480,30.000000,0.416056,0.291520,-0.355902,0.999726,0.003787,0.011217,0.017068,0.431964,0.247389,-0.342584,0.999565,0.012922,0.006525,0.004658,0.442512,0.247383,-0.342544,0.999596,0.014140,0.007411,0.005212,0.451471,0.247243,-0.342319,0.999574,0.014895,0.009552,0.005876,0.404249,0.248158,-0.323330,0.999501,0.010196,0.001358,0.006010,0.396776,0.248702,-0.323204,0.999437,0.009694,0.000284,0.005796,0.389769,0.249229,-0.323428,0.999337,0.008966,0.000018,0.006083,0.441190,0.331918,-0.300198,0.999826,0.000697,0.008828,0.000561,0.404051,0.334572,-0.275200,0.999658,0.002162,0.001176,0.001709,0.545223,0.449837,-0.176733,0.999640,0.005307,-0.014138,-0.002821,0.346161,0.488110,0.018240,0.999753,-0.008609,0.002567,-0.037693,0.563385,0.748104,-0.468264,0.992690,0.040042,0.008313,0.159061,0.329131,0.752016,-0.261607,0.983808,0.000705,0.163874,0.186569,0.486574,0.496807,-0.797312,0.999491,0.009541,0.017077,-0.055465,0.303987,0.602662,-0.756297,0.995117,0.004124,0.420944,0.132387,0.460531,0.454981,-0.860830,0.998148,-0.004279,0.008622,-0.053607,0.298522,0.562476,-0.826890,0.989258,0.000669,0.333023,0.153193,0.471543,0.404620,-0.823285,0.997807,-0.002495,0.000712,-0.048729,0.290029,0.530223,-0.806885,0.988457,0.009141,0.355591,0.134788,0.476362,0.429716,-0.787737,0.997692,-0.001911,0.002944,-0.056562,0.297226,0.545974,-0.763554,0.989884,-0.001287,0.214207,0.131493
351,11.700000,852,480,30.000000,0.415897,0.292074,-0.353245,0.999734,-0.004790,0.016599,0.079705,0.432117,0.247923,-0.340512,0.999570,0.004603,0.016014,0.062179,0.442676,0.248112,-0.340473,0.999602,0.004899,0.021870,0.062121,0.451677,0.248253,-0.340249,0.999578,0.006159,0.030287,0.062091,0.404478,0.248272,-0.320351,0.999512,0.006871,0.003429,0.089386,0.397026,0.248747,-0.320222,0.999454,0.007502,0.001350,0.089460,0.390012,0.249241,-0.320446,0.999355,0.007305,0.000367,0.089453,0.441050,0.332913,-0.298515,0.999831,-0.004219,0.029849,0.050513,0.404012,0.334690,-0.272360,0.999671,-0.001168,0.003526,0.085208,0.545315,0.449821,-0.177772,0.999654,0.002759,-0.000479,-0.031174,0.345464,0.488876,0.019615,0.999770,-0.020890,0.022967,0.041238,0.563891,0.748260,-0.472133,0.992776,0.015183,0.004681,-0.116067,0.329137,0.755118,-0.256822,0.984479,0.000196,0.093049,0.143536,0.486540,0.496984,-0.798841,0.999513,-0.000992,0.005313,-0.045853,0.303825,0.604707,-0.753017,0.995514,-0.004865,0.061356,0.098374,0.459646,0.455196,-0.863066,0.998221,-0.026560,0.006460,-0.067087,0.295184,0.566024,-0.822518,0.990041,-0.100159,0.106443,0.131140,0.470611,0.404758,-0.824916,0.997887,-0.027981,0.004128,-0.048925,0.288989,0.532983,-0.801982,0.989280,-0.031200,0.082778,0.147092,0.476038,0.429916,-0.789570,0.997781,-0.009739,0.005998,-0.054989,0.295698,0.547804,-0.760202,0.990595,-0.045851,0.054898,0.100558
352,11.733333,852,480,30.000000,0.415770,0.292750,-0.351893,0.999740,-0.003812,0.020294,0.040558,0.432094,0.248347,-0.339435,0.999573,-0.000702,0.012712,0.032296,0.442661,0.248570,-0.339403,0.999607,-0.000442,0.013718,0.032108,0.451714,0.248810,-0.339180,0.999582,0.001121,0.016710,0.032069,0.404612,0.248572,-0.319156,0.999519,0.004005,0.008995,0.035842,0.397224,0.248993,-0.319023,0.999464,0.005935,0.007377,0.035976,0.390239,0.249459,-0.319261,0.999365,0.006807,0.006527,0.035552,0.440915,0.333679,-0.297450,0.999834,-0.004030,0.023003,0.031927,0.403980,0.334810,-0.270786,0.999680,-0.000952,0.003585,0.047214,0.545481,0.449825,-0.185430,0.999669,0.004978,0.000106,-0.229757,0.345492,0.490323,0.019825,0.999784,0.000844,0.043403,0.006302,0.564223,0.747868,-0.479947,0.992860,0.009958,-0.011777,-0.234423,0.329405,0.758059,-0.252741,0.985014,0.008027,0.088221,0.122451,0.486519,0.495833,-0.800169,0.999538,-0.000649,-0.034537,-0.039856,0.303858,0.603761,-0.753294,0.995862,0.001008,-0.028396,-0.008301,0.459301,0.454059,-0.864405,0.998300,-0.010343,-0.034112,-0.040174,0.295491,0.566601,-0.823639,0.990718,0.009236,0.017302,-0.033624,0.470203,0.403327,-0.825997,0.997976,-0.012242,-0.042922,-0.032417,0.289077,0.533271,-0.803534,0.989992,0.002624,0.008664,-0.046572,0.475818,0.428794,-0.790814,0.997879,-0.006582,-0.033671,-0.037310,0.295616,0.547879,-0.761076,0.991210,-0.002465,0.002241,-0.026225
353,11.766667,852,480,30.000000,0.415706,0.292951,-0.350753,0.999752,-0.001908,0.006014,0.034194,0.432155,0.248398,-0.338501,0.999586,0.001843,0.001546,0.028032,0.442745,0.248671,-0.338462,0.999622,0.002534,0.003034,0.028238,0.451862,0.249013,-0.338234,0.999594,0.004427,0.006098,0.028388,0.404819,0.248599,-0.317823,0.999536,0.006207,0.000808,0.039983,0.397525,0.249012,-0.317687,0.999487,0.009047,0.000573,0.040072,0.390594,0.249478,-0.317923,0.999389,0.010652,0.000596,0.040158,0.440882,0.333887,-0.297147,0.999840,-0.000992,0.006217,0.009090,0.404054,0.334849,-0.269690,0.999695,0.002221,0.001180,0.032870,0.546226,0.449815,-0.186650,0.999688,0.022373,-0.000299,-0.036596,0.345746,0.491478,0.020656,0.999799,0.007604,0.034675,0.024938,0.564832,0.747846,-0.479856,0.993086,0.018255,-0.000649,0.002750,0.329916,0.769550,-0.246560,0.985615,0.015334,0.344741,0.185423,0.486536,0.491404,-0.799694,0.999567,0.000505,-0.132869,0.014246,0.304084,0.606237,-0.749940,0.996198,0.006782,0.074281,0.100608,0.459245,0.444732,-0.862777,0.998398,-0.001697,-0.279814,0.048839,0.295930,0.567724,-0.821106,0.991402,0.013154,0.033676,0.076007,0.470351,0.395369,-0.825303,0.998089,0.004453,-0.238750,0.020800,0.289626,0.534608,-0.801792,0.990716,0.016481,0.040108,0.052285,0.475891,0.422130,-0.790241,0.997998,0.002199,-0.199926,0.017180,0.296620,0.548856,-0.758233,0.991836,0.030122,0.029340,0.085303
