frame,time_sec,video_width,video_height,fps,l0_x,l0_y,l0_z,l0_v,l0_vx,l0_vy,l0_vz,l1_x,l1_y,l1_z,l1_v,l1_vx,l1_vy,l1_vz,l2_x,l2_y,l2_z,l2_v,l2_vx,l2_vy,l2_vz,l3_x,l3_y,l3_z,l3_v,l3_vx,l3_vy,l3_vz,l4_x,l4_y,l4_z,l4_v,l4_vx,l4_vy,l4_vz,l5_x,l5_y,l5_z,l5_v,l5_vx,l5_vy,l5_vz,l6_x,l6_y,l6_z,l6_v,l6_vx,l6_vy,l6_vz,l9_x,l9_y,l9_z,l9_v,l9_vx,l9_vy,l9_vz,l10_x,l10_y,l10_z,l10_v,l10_vx,l10_vy,l10_vz,l11_x,l11_y,l11_z,l11_v,l11_vx,l11_vy,l11_vz,l12_x,l12_y,l12_z,l12_v,l12_vx,l12_vy,l12_vz,l13_x,l13_y,l13_z,l13_v,l13_vx,l13_vy,l13_vz,l14_x,l14_y,l14_z,l14_v,l14_vx,l14_vy,l14_vz,l15_x,l15_y,l15_z,l15_v,l15_vx,l15_vy,l15_vz,l16_x,l16_y,l16_z,l16_v,l16_vx,l16_vy,l16_vz,l17_x,l17_y,l17_z,l17_v,l17_vx,l17_vy,l17_vz,l18_x,l18_y,l18_z,l18_v,l18_vx,l18_vy,l18_vz,l19_x,l19_y,l19_z,l19_v,l19_vx,l19_vy,l19_vz,l20_x,l20_y,l20_z,l20_v,l20_vx,l20_vy,l20_vz,l21_x,l21_y,l21_z,l21_v,l21_vx,l21_vy,l21_vz,l22_x,l22_y,l22_z,l22_v,l22_vx,l22_vy,l22_vz
574,22.960000,3840,2160,25.000000,0.886177,0.601375,0.089117,0.997423,0.023361,-0.010727,-0.040938,0.895114,0.585577,0.091767,0.998016,0.019111,-0.002664,-0.032322,0.897630,0.586090,0.091803,0.997844,0.018086,-0.000708,-0.032529,0.902088,0.586997,0.091738,0.997925,0.038330,0.002360,-0.032589,0.889340,0.587097,0.106277,0.998151,0.031640,-0.004584,-0.034020,0.887528,0.588708,0.106272,0.998070,0.007638,-0.004613,-0.033907,0.886728,0.590550,0.106181,0.998222,0.009803,-0.007850,-0.033923,0.895414,0.613601,0.089988,0.998234,0.024477,-0.001001,-0.020652,0.888582,0.616190,0.108888,0.998463,0.013326,-0.002697,-0.024906,0.934340,0.631290,0.057720,0.998767,0.018512,0.000463,-0.010852,0.894572,0.678095,0.198925,0.994843,0.012030,-0.008683,0.021453,0.929580,0.589192,0.029031,0.784488,0.016233,-0.003996,-0.031943,0.873997,0.741377,0.141740,0.055510,0.023355,0.016527,-0.445324,0.898299,0.552628,0.134712,0.231730,0.016232,0.049059,-0.084037,0.872491,0.687775,0.001814,0.044393,0.043158,0.119315,-1.305445,0.892043,0.549492,0.144253,0.151937,-0.000988,0.073069,-0.092198,0.871704,0.683671,-0.016894,0.057588,0.045374,0.146961,-1.367168,0.890992,0.550697,0.142968,0.143202,0.008948,0.054003,-0.055213,0.874640,0.674004,-0.009106,0.056164,0.029998,0.138421,-1.409435,0.894440,0.560346,0.136944,0.169541,0.028451,0.010134,-0.068607,0.877571,0.676290,0.000172,0.059062,0.033043,0.123654,-1.335765
575,23.000000,3840,2160,25.000000,0.889989,0.601391,0.088911,0.997640,0.095309,0.000398,-0.005155,0.897358,0.585643,0.092414,0.998189,0.056084,0.001654,0.016168,0.902049,0.586200,0.092450,0.998027,0.110462,0.002767,0.016175,0.904887,0.587104,0.092386,0.998110,0.069979,0.002684,0.016207,0.891684,0.587168,0.106628,0.998317,0.058596,0.001775,0.008788,0.890417,0.588783,0.106622,0.998239,0.072235,0.001878,0.008762,0.889569,0.590648,0.106533,0.998384,0.071035,0.002445,0.008814,0.897469,0.613639,0.090197,0.998362,0.051390,0.000937,0.005228,0.891672,0.616252,0.108578,0.998576,0.077255,0.001563,-0.007746,0.934951,0.631495,0.058331,0.998841,0.015257,0.005105,0.015292,0.896325,0.678268,0.199393,0.995062,0.043830,0.004327,0.011681,0.932091,0.585696,0.028257,0.790889,0.062776,-0.087397,-0.019354,0.876482,0.740015,0.131959,0.053974,0.062118,-0.034058,-0.244521,0.903803,0.551527,0.133970,0.232898,0.137602,-0.027537,-0.018566,0.877316,0.687984,-0.007801,0.042916,0.120616,0.005223,-0.240361,0.895798,0.550161,0.143798,0.152010,0.093865,0.016719,-0.011374,0.877014,0.684221,-0.024964,0.056359,0.132756,0.013736,-0.201733,0.896855,0.551952,0.143920,0.143439,0.146577,0.031380,0.023785,0.879867,0.675540,-0.015319,0.055022,0.130683,0.038397,-0.155336,0.896474,0.560419,0.136679,0.169799,0.050859,0.001834,-0.006626,0.882562,0.677609,-0.008678,0.057971,0.124753,0.032985,-0.221254
576,23.040000,3840,2160,25.000000,0.891478,0.600946,0.083666,0.997816,0.037211,-0.011116,-0.131119,0.898897,0.585570,0.086495,0.998334,0.038496,-0.001813,-0.147985,0.904544,0.586234,0.086534,0.998178,0.062390,0.000846,-0.147897,0.906976,0.587177,0.086473,0.998267,0.052239,0.001812,-0.147838,0.893175,0.587168,0.100716,0.998460,0.037281,-0.000012,-0.147806,0.892157,0.588805,0.100706,0.998384,0.043496,0.000551,-0.147899,0.891347,0.590663,0.100623,0.998525,0.044453,0.000370,-0.147754,0.898621,0.613631,0.084045,0.998461,0.028782,-0.000201,-0.153811,0.893080,0.616058,0.102599,0.998666,0.035205,-0.004844,-0.149480,0.935895,0.632780,0.052270,0.998883,0.023614,0.032128,-0.151541,0.899406,0.678953,0.192282,0.995133,0.077021,0.017132,-0.177770,0.933640,0.583950,0.027715,0.793455,0.038730,-0.043638,-0.013542,0.880372,0.741353,0.148893,0.051683,0.097254,0.033441,0.423344,0.903674,0.551637,0.140542,0.229251,-0.003225,0.002757,0.164302,0.879311,0.688367,0.057828,0.040792,0.049889,0.009571,1.640723,0.896711,0.550744,0.152357,0.149399,0.022820,0.014567,0.213961,0.878987,0.683830,0.047279,0.054171,0.049324,-0.009778,1.806070,0.896401,0.552697,0.152231,0.140995,-0.011361,0.018604,0.207766,0.881485,0.674934,0.055455,0.052897,0.040445,-0.015146,1.769359,0.896414,0.559900,0.143435,0.167110,-0.001514,-0.012971,0.168881,0.884038,0.677187,0.057998,0.055757,0.036913,-0.010557,1.666889
577,23.080000,3840,2160,25.000000,0.893228,0.600978,0.084383,0.997972,0.043760,0.000806,0.017917,0.900454,0.586122,0.087664,0.998463,0.038916,0.013791,0.029233,0.906187,0.587100,0.087705,0.998308,0.041069,0.021635,0.029297,0.908260,0.587238,0.087649,0.998406,0.032087,0.001544,0.029416,0.894923,0.587691,0.101542,0.998587,0.043692,0.013095,0.020638,0.893991,0.589379,0.101528,0.998510,0.045857,0.014353,0.020536,0.893120,0.591312,0.101446,0.998651,0.044326,0.016212,0.020559,0.899764,0.614179,0.084976,0.998534,0.028577,0.013721,0.023277,0.894607,0.616273,0.103108,0.998733,0.038181,0.005361,0.012727,0.935485,0.633564,0.053979,0.998896,-0.010262,0.019619,0.042727,0.901366,0.680685,0.190686,0.995143,0.048989,0.043303,-0.039894,0.932707,0.577653,0.029999,0.790160,-0.023328,-0.157431,0.057088,0.883608,0.741351,0.160778,0.049515,0.080901,-0.000034,0.297128,0.904909,0.552295,0.142348,0.221153,0.030862,0.016440,0.045146,0.882726,0.690181,0.086396,0.038643,0.085366,0.045352,0.714197,0.899185,0.550862,0.154435,0.144401,0.061852,0.002947,0.051948,0.882601,0.685956,0.078235,0.051843,0.090340,0.053160,0.773900,0.901797,0.556158,0.153002,0.136367,0.134918,0.086547,0.019275,0.884781,0.677858,0.086668,0.050670,0.082409,0.073093,0.780333,0.901110,0.560573,0.144392,0.162283,0.117403,0.016820,0.023932,0.887050,0.679871,0.087136,0.053515,0.075306,0.067098,0.728448
578,23.120000,3840,2160,25.000000,0.892588,0.596189,0.084115,0.998140,-0.016007,-0.119737,-0.006684,0.900506,0.584412,0.087527,0.998596,0.001298,-0.042745,-0.003408,0.905860,0.585487,0.087564,0.998451,-0.008178,-0.040318,-0.003538,0.908143,0.586145,0.087504,0.998547,-0.002925,-0.027339,-0.003646,0.895119,0.586043,0.101718,0.998713,0.004902,-0.041214,0.004418,0.894325,0.587724,0.101703,0.998640,0.008345,-0.041375,0.004384,0.893613,0.589538,0.101624,0.998774,0.012323,-0.044335,0.004455,0.900202,0.610594,0.084864,0.998643,0.010958,-0.089647,-0.002810,0.894242,0.612629,0.103351,0.998826,-0.009143,-0.091089,0.006079,0.935895,0.632007,0.054324,0.998948,0.010261,-0.038941,0.008625,0.900359,0.680503,0.192435,0.995267,-0.025176,-0.004555,0.043731,0.935241,0.572708,0.029532,0.796478,0.063357,-0.123614,-0.011667,0.884618,0.741293,0.148236,0.047985,0.025249,-0.001468,-0.313554,0.906270,0.553007,0.152431,0.219841,0.034027,0.017799,0.252087,0.884714,0.691005,0.030512,0.037725,0.049709,0.020592,-1.397098,0.900781,0.551146,0.165633,0.142110,0.039901,0.007118,0.279954,0.884504,0.687648,0.017840,0.051359,0.047573,0.042289,-1.509868,0.901136,0.558728,0.165652,0.134277,-0.016536,0.064251,0.316263,0.886876,0.679208,0.025960,0.050272,0.052375,0.033757,-1.517700,0.900861,0.561417,0.155635,0.160274,-0.006224,0.021097,0.281071,0.889314,0.680701,0.030135,0.053008,0.056590,0.020768,-1.425026
579,23.160000,3840,2160,25.000000,0.893715,0.598042,0.084949,0.998246,0.028181,0.046323,0.020827,0.901505,0.584545,0.087934,0.998680,0.024988,0.003324,0.010158,0.906961,0.585612,0.087965,0.998531,0.027525,0.003123,0.010028,0.909460,0.586350,0.087915,0.998643,0.032941,0.005132,0.010290,0.895583,0.588036,0.102390,0.998803,0.011602,0.049837,0.016789,0.894675,0.590075,0.102376,0.998727,0.008760,0.058787,0.016825,0.893854,0.592356,0.102297,0.998866,0.006011,0.070451,0.016835,0.900976,0.614119,0.085413,0.998688,0.019349,0.088148,0.013734,0.895145,0.615018,0.104090,0.998860,0.022598,0.059716,0.018457,0.935982,0.631173,0.061398,0.998998,0.002182,-0.020850,0.176853,0.901317,0.681100,0.195214,0.995274,0.023963,0.014919,0.069481,0.932486,0.574388,0.020997,0.803412,-0.068870,0.041991,-0.213377,0.886458,0.742999,0.140438,0.046957,0.046007,0.042650,-0.194937,0.905450,0.556478,0.120364,0.217805,-0.020494,0.086784,-0.801678,0.885771,0.693657,0.010534,0.037050,0.026424,0.066295,-0.499461,0.899709,0.553549,0.129920,0.139080,-0.026788,0.060059,-0.892831,0.885539,0.689560,-0.005443,0.050902,0.025891,0.047803,-0.582074,0.900348,0.561426,0.132426,0.131486,-0.019707,0.067435,-0.830662,0.886818,0.681093,0.004242,0.049938,-0.001451,0.047122,-0.542954,0.900453,0.566734,0.123551,0.157538,-0.010209,0.132924,-0.802104,0.889259,0.683025,0.010253,0.052675,-0.001366,0.058089,-0.497039
580,23.200000,3840,2160,25.000000,0.898936,0.598085,0.086477,0.998361,0.130524,0.001088,0.038218,0.907556,0.584639,0.094582,0.998771,0.151277,0.002351,0.166212,0.910890,0.585637,0.094600,0.998626,0.098209,0.000632,0.165871,0.915774,0.586655,0.094569,0.998743,0.157832,0.007617,0.166357,0.900917,0.588040,0.105884,0.998894,0.133346,0.000092,0.087344,0.898162,0.590071,0.105863,0.998820,0.087170,-0.000119,0.087182,0.896940,0.592316,0.105754,0.998956,0.077152,-0.001015,0.086413,0.907164,0.614325,0.091504,0.998762,0.154692,0.005145,0.152280,0.898623,0.615547,0.106338,0.998914,0.086950,0.013213,0.056198,0.937992,0.630899,0.072210,0.999056,0.050248,-0.006852,0.270310,0.901634,0.681038,0.195510,0.995340,0.007907,-0.001551,0.007392,0.931723,0.575012,0.011850,0.810994,-0.019081,0.015593,-0.228681,0.889010,0.743134,0.129020,0.048167,0.063795,0.003384,-0.285443,0.905362,0.572074,0.086764,0.219279,-0.002190,0.389893,-0.840007,0.888045,0.702741,-0.004294,0.038845,0.056849,0.227116,-0.370703,0.895190,0.583499,0.092230,0.138113,-0.112976,0.748760,-0.942248,0.888103,0.701977,-0.020817,0.053841,0.064093,0.310427,-0.384368,0.898352,0.589143,0.097087,0.130846,-0.049898,0.692928,-0.883458,0.888580,0.692843,-0.014448,0.053155,0.044054,0.293736,-0.467251,0.899921,0.589695,0.090256,0.157315,-0.013295,0.574033,-0.832372,0.890640,0.694101,-0.005424,0.056030,0.034529,0.276904,-0.391926
581,23.240000,3840,2160,25.000000,0.898453,0.598424,0.085529,0.998485,-0.012080,0.008479,-0.023720,0.908337,0.584659,0.093594,0.998863,0.019501,0.000505,-0.024717,0.911375,0.585493,0.093612,0.998724,0.012133,-0.003594,-0.024694,0.914666,0.586350,0.093584,0.998842,-0.027691,-0.007623,-0.024637,0.900608,0.587991,0.104713,0.998986,-0.007734,-0.001217,-0.029271,0.898891,0.590024,0.104687,0.998915,0.018227,-0.001165,-0.029417,0.897793,0.592236,0.104579,0.999046,0.021327,-0.001980,-0.029371,0.906529,0.614349,0.090875,0.998842,-0.015880,0.000596,-0.015732,0.899131,0.616126,0.105554,0.998979,0.012699,0.014485,-0.019585,0.938550,0.630983,0.069744,0.999098,0.013933,0.002097,-0.061648,0.902235,0.681279,0.195656,0.995475,0.015026,0.006028,0.003658,0.931547,0.575135,0.014584,0.819225,-0.004396,0.003080,0.068364,0.890124,0.748814,0.130821,0.048598,0.027853,0.141999,0.045020,0.903810,0.574282,0.103251,0.222424,-0.038795,0.055209,0.412193,0.886947,0.705344,0.008691,0.040025,-0.027449,0.065084,0.324622,0.892839,0.576754,0.110896,0.137736,-0.058770,-0.168622,0.466666,0.886656,0.702456,-0.010621,0.055888,-0.036168,0.011986,0.254914,0.894611,0.582383,0.110188,0.130631,-0.093521,-0.169004,0.327511,0.887169,0.692721,0.001431,0.055356,-0.035278,-0.003040,0.396970,0.898786,0.584558,0.105775,0.157325,-0.028358,-0.128435,0.387995,0.889379,0.694484,0.008283,0.058104,-0.031526,0.009584,0.342666
582,23.280000,3840,2160,25.000000,0.898183,0.607479,0.083842,0.998554,-0.006735,0.226380,-0.042162,0.907500,0.588924,0.091994,0.998914,-0.020923,0.106615,-0.039999,0.912230,0.589358,0.092017,0.998776,0.021377,0.096609,-0.039869,0.914880,0.590492,0.091982,0.998902,0.005341,0.103563,-0.040056,0.899681,0.602791,0.102122,0.999047,-0.023165,0.370002,-0.064773,0.898907,0.593952,0.102098,0.998977,0.000387,0.098202,-0.064710,0.897103,0.605241,0.101987,0.999110,-0.017238,0.325112,-0.064802,0.905586,0.623053,0.089860,0.998877,-0.023565,0.217585,-0.025368,0.899086,0.623840,0.103273,0.999001,-0.001144,0.192863,-0.057026,0.938170,0.637446,0.069615,0.999120,-0.009483,0.161593,-0.003223,0.901818,0.688673,0.189546,0.995476,-0.010417,0.184853,-0.152767,0.931386,0.576966,0.015978,0.819313,-0.004040,0.045778,0.034834,0.889524,0.756391,0.134955,0.047616,-0.015008,0.189415,0.103345,0.905285,0.576607,0.108766,0.215636,0.036867,0.058118,0.137873,0.885954,0.719488,0.017139,0.039320,-0.024837,0.353587,0.211206,0.893851,0.583247,0.117819,0.132675,0.025280,0.162318,0.173064,0.885563,0.719066,-0.000643,0.055528,-0.027324,0.415246,0.249437,0.896236,0.586862,0.118062,0.125999,0.040624,0.111975,0.196860,0.886320,0.709488,0.010341,0.055172,-0.021216,0.419167,0.222746,0.901020,0.588224,0.111717,0.152373,0.055844,0.091654,0.148546,0.888603,0.710383,0.016622,0.057828,-0.019397,0.397457,0.208473
583,23.320000,3840,2160,25.000000,0.902669,0.612557,0.084272,0.998645,0.112145,0.126940,0.010760,0.911041,0.591305,0.092998,0.998990,0.088526,0.059536,0.025110,0.914540,0.591493,0.093026,0.998860,0.057752,0.053386,0.025205,0.919657,0.592513,0.092987,0.998985,0.119433,0.050519,0.025139,0.903241,0.600702,0.102381,0.999119,0.088993,-0.052248,0.006469,0.900541,0.597220,0.102357,0.999053,0.040860,0.081706,0.006463,0.898934,0.604233,0.102246,0.999179,0.045760,-0.025196,0.006487,0.910026,0.625910,0.091741,0.998938,0.111006,0.071427,0.047014,0.901646,0.626874,0.103397,0.999048,0.064005,0.075842,0.003107,0.943560,0.640388,0.079837,0.999128,0.134739,0.073551,0.255547,0.903964,0.690916,0.190629,0.995390,0.053647,0.056069,0.027074,0.944941,0.590680,0.016338,0.818204,0.338890,0.342850,0.009012,0.890707,0.756961,0.113328,0.048093,0.029577,0.014257,-0.540679,0.912253,0.575151,0.090680,0.218383,0.174209,-0.036398,-0.452150,0.893177,0.716592,-0.023279,0.040492,0.180583,-0.072409,-1.010444,0.901906,0.578909,0.098585,0.135571,0.201382,-0.108454,-0.480858,0.894558,0.718086,-0.040781,0.057543,0.224867,-0.024498,-1.003433,0.902685,0.584289,0.101430,0.128952,0.161222,-0.064325,-0.415803,0.895531,0.706978,-0.027354,0.057050,0.230266,-0.062753,-0.942383,0.907351,0.586760,0.094067,0.156109,0.158264,-0.036615,-0.441256,0.897505,0.709728,-0.021734,0.059730,0.222537,-0.016367,-0.958896
584,23.360000,3840,2160,25.000000,0.902634,0.620833,0.080312,0.998696,-0.000882,0.206888,-0.099018,0.909683,0.607512,0.089817,0.999040,-0.033936,0.405157,-0.079526,0.916254,0.594252,0.089853,0.998916,0.042854,0.068980,-0.079319,0.919536,0.595356,0.089809,0.999042,-0.003029,0.071079,-0.079467,0.902851,0.612160,0.098925,0.999171,-0.009745,0.286449,-0.086391,0.900773,0.612224,0.098908,0.999108,0.005786,0.375096,-0.086224,0.899214,0.614654,0.098803,0.999227,0.007004,0.260523,-0.086080,0.913429,0.628704,0.089760,0.998969,0.085060,0.069861,-0.049510,0.903374,0.630384,0.101288,0.999064,0.043197,0.087754,-0.052731,0.947352,0.649031,0.078663,0.999060,0.094807,0.216053,-0.029352,0.903812,0.699064,0.187699,0.994966,-0.003783,0.203705,-0.073240,0.952758,0.606962,0.014459,0.815776,0.195408,0.407049,-0.046986,0.889961,0.762793,0.098241,0.047571,-0.018652,0.145793,-0.377170,0.917870,0.574608,0.075267,0.225833,0.140403,-0.013587,-0.385336,0.894625,0.713840,-0.036069,0.041141,0.036196,-0.068778,-0.319747,0.906218,0.574936,0.083212,0.142601,0.107811,-0.099310,-0.384306,0.896507,0.716097,-0.053212,0.058848,0.048721,-0.049721,-0.310778,0.905216,0.580813,0.086574,0.135883,0.063279,-0.086883,-0.371410,0.898062,0.704035,-0.038294,0.058134,0.063282,-0.073560,-0.273478,0.910349,0.585454,0.078898,0.164339,0.074959,-0.032632,-0.379238,0.899908,0.709118,-0.033819,0.060948,0.060089,-0.015259,-0.302124
585,23.400000,3840,2160,25.000000,0.904080,0.630092,0.077176,0.998571,0.036147,0.231481,-0.078389,0.909699,0.617653,0.088097,0.998976,0.000398,0.253534,-0.042992,0.914915,0.613583,0.088133,0.998850,-0.033484,0.483254,-0.043004,0.920315,0.601413,0.088083,0.999003,0.019491,0.151408,-0.043138,0.903147,0.621983,0.095545,0.999134,0.007392,0.245589,-0.084494,0.901136,0.623280,0.095533,0.999068,0.009082,0.276382,-0.084369,0.899394,0.624916,0.095406,0.999185,0.004496,0.256562,-0.084942,0.915785,0.632206,0.089515,0.998866,0.058900,0.087549,-0.006130,0.904406,0.645126,0.099654,0.998904,0.025819,0.368553,-0.040868,0.951924,0.654527,0.089825,0.998807,0.114305,0.137420,0.279043,0.903445,0.707178,0.181213,0.993946,-0.009187,0.202839,-0.162150,0.961049,0.618794,-0.003972,0.807720,0.207296,0.295800,-0.460754,0.891115,0.771410,0.078017,0.046647,0.028865,0.215423,-0.505607,0.919524,0.573920,0.007514,0.235378,0.041354,-0.017183,-1.693831,0.896590,0.710839,-0.052086,0.042425,0.049134,-0.075033,-0.400419,0.911247,0.574394,0.010724,0.152368,0.125718,-0.013560,-1.812205,0.898486,0.710973,-0.070594,0.060895,0.049469,-0.128114,-0.434546,0.909212,0.580589,0.017491,0.145780,0.099909,-0.005609,-1.727052,0.899514,0.699980,-0.053974,0.059936,0.036292,-0.101379,-0.392019,0.911413,0.584052,0.011230,0.176291,0.026590,-0.035046,-1.691697,0.901378,0.703448,-0.049034,0.062940,0.036727,-0.141749,-0.380375
586,23.440000,3840,2160,25.000000,0.907988,0.626506,0.067037,0.998640,0.097704,-0.089653,-0.253480,0.914471,0.601776,0.078639,0.999035,0.119299,-0.396939,-0.236466,0.920565,0.602232,0.078663,0.998922,0.141262,-0.283776,-0.236752,0.924042,0.597529,0.078627,0.999066,0.093153,-0.097084,-0.236394,0.906315,0.607495,0.084759,0.999190,0.079219,-0.362198,-0.269650,0.902863,0.613391,0.084717,0.999132,0.043176,-0.247215,-0.270413,0.901227,0.615917,0.084572,0.999237,0.045823,-0.224997,-0.270848,0.920611,0.630151,0.080493,0.998906,0.120652,-0.051379,-0.225547,0.906432,0.639938,0.088508,0.998926,0.050651,-0.129713,-0.278635,0.960789,0.657435,0.084141,0.998428,0.221616,0.072700,-0.142088,0.903257,0.706631,0.159357,0.993112,-0.004691,-0.013675,-0.546398,0.972769,0.638228,-0.042803,0.797165,0.293002,0.485842,-0.970782,0.891886,0.777822,0.057551,0.047549,0.019269,0.160305,-0.511641,0.924394,0.576910,-0.069014,0.244469,0.121757,0.074755,-1.913185,0.894813,0.722091,-0.083684,0.046650,-0.044428,0.281291,-0.789971,0.915214,0.573358,-0.070182,0.161930,0.099169,-0.025897,-2.022660,0.896234,0.721286,-0.102041,0.067015,-0.056297,0.257833,-0.786195,0.915643,0.577519,-0.061149,0.155343,0.160769,-0.076760,-1.966006,0.897296,0.708566,-0.091436,0.065828,-0.055450,0.214642,-0.936539,0.917553,0.582631,-0.065253,0.187292,0.153507,-0.035547,-1.912072,0.899223,0.711148,-0.082752,0.069128,-0.053860,0.192508,-0.842955
587,23.480000,3840,2160,25.000000,0.907234,0.635998,0.070979,0.998587,-0.018848,0.237298,0.098548,0.913186,0.620267,0.081043,0.998997,-0.032134,0.462282,0.060098,0.922429,0.601330,0.081072,0.998884,0.046597,-0.022541,0.060238,0.924643,0.599565,0.081031,0.999033,0.015028,0.050898,0.060099,0.905881,0.624086,0.088171,0.999183,-0.010848,0.414781,0.085281,0.903249,0.626358,0.088136,0.999131,0.009662,0.324178,0.085474,0.901518,0.627689,0.087993,0.999223,0.007275,0.294314,0.085528,0.917980,0.647075,0.081887,0.998816,-0.065777,0.423104,0.034836,0.906899,0.652288,0.092243,0.998840,0.011660,0.308746,0.093379,0.959794,0.666703,0.086736,0.997599,-0.024888,0.231680,0.064856,0.904019,0.710895,0.163827,0.992591,0.019042,0.106601,0.111745,0.970998,0.651131,-0.028735,0.779499,-0.044294,0.322573,0.351696,0.891789,0.780672,0.060268,0.048310,-0.002436,0.071251,0.067916,0.928584,0.576453,-0.051715,0.255513,0.104742,-0.011431,0.432469,0.895518,0.717782,-0.068148,0.050337,0.017622,-0.107729,0.388422,0.921626,0.561768,-0.052178,0.176176,0.160310,-0.289747,0.450116,0.897150,0.717708,-0.084316,0.071689,0.022911,-0.089450,0.443135,0.919359,0.576137,-0.044014,0.169503,0.092903,-0.034548,0.428371,0.899038,0.706468,-0.069883,0.069915,0.043555,-0.052431,0.538832,0.920047,0.579141,-0.048149,0.202829,0.062352,-0.087242,0.427608,0.900951,0.707211,-0.065261,0.073352,0.043193,-0.098433,0.437272
588,23.520000,3840,2160,25.000000,0.908759,0.632795,0.066146,0.998645,0.038129,-0.080071,-0.120830,0.917790,0.606240,0.071713,0.999044,0.115098,-0.350681,-0.233246,0.922350,0.599551,0.071727,0.998939,-0.001976,-0.044480,-0.233638,0.926869,0.599421,0.071670,0.999084,0.055662,-0.003612,-0.234029,0.908334,0.610014,0.081021,0.999228,0.061314,-0.351819,-0.178728,0.906550,0.613563,0.080976,0.999181,0.082523,-0.319880,-0.178995,0.905004,0.615551,0.080849,0.999271,0.087169,-0.303449,-0.178594,0.919958,0.639777,0.071610,0.998843,0.049460,-0.182451,-0.256924,0.909466,0.642270,0.083877,0.998848,0.064187,-0.250453,-0.209148,0.957728,0.664986,0.057606,0.997473,-0.051638,-0.042905,-0.728238,0.908187,0.708897,0.151132,0.991971,0.104192,-0.049950,-0.317368,0.971211,0.647760,-0.017256,0.770998,0.005323,-0.084265,0.286975,0.901392,0.778546,0.081203,0.047907,0.240083,-0.053155,0.523392,0.931203,0.580770,0.025017,0.257909,0.065471,0.107923,1.918303,0.903566,0.715333,-0.025411,0.052007,0.201204,-0.061212,1.068415,0.922276,0.568492,0.035407,0.178347,0.016238,0.168091,2.189628,0.905548,0.710473,-0.034060,0.073812,0.209932,-0.180870,1.256409,0.919797,0.576378,0.041262,0.171528,0.010957,0.006042,2.131907,0.906071,0.695363,-0.023666,0.071604,0.175826,-0.277632,1.155427,0.922864,0.579178,0.030747,0.204777,0.070420,0.000934,1.972389,0.907558,0.698024,-0.022535,0.074737,0.165167,-0.229661,1.068157
589,23.560000,3840,2160,25.000000,0.914746,0.629790,0.055314,0.998615,0.149670,-0.075109,-0.270802,0.923219,0.601897,0.061990,0.999044,0.135727,-0.108567,-0.243073,0.926550,0.599425,0.062001,0.998941,0.105000,-0.003143,-0.243139,0.929415,0.598938,0.061936,0.999094,0.063650,-0.012065,-0.243340,0.912479,0.604959,0.069618,0.999236,0.103636,-0.126362,-0.285080,0.910758,0.608666,0.069573,0.999193,0.105192,-0.122410,-0.285076,0.909286,0.610747,0.069441,0.999287,0.107031,-0.120094,-0.285201,0.926888,0.638890,0.062622,0.998771,0.173253,-0.022165,-0.224696,0.914906,0.640566,0.072631,0.998727,0.135997,-0.042602,-0.281169,0.960785,0.666428,0.055939,0.996688,0.076437,0.036046,-0.041671,0.910199,0.707284,0.135270,0.990054,0.050303,-0.040321,-0.396560,0.977646,0.651046,-0.013603,0.757610,0.160892,0.082146,0.091324,0.904207,0.776634,0.058815,0.050400,0.070365,-0.047785,-0.559716,0.932989,0.584106,0.021247,0.254290,0.044653,0.083408,-0.094247,0.910866,0.695590,-0.045441,0.056147,0.182490,-0.493567,-0.500751,0.927002,0.572224,0.027741,0.176064,0.118156,0.093310,-0.191657,0.914293,0.682805,-0.058870,0.077591,0.218624,-0.691701,-0.620258,0.924052,0.577361,0.036149,0.169333,0.106364,0.024572,-0.127828,0.913891,0.669481,-0.045824,0.074931,0.195485,-0.647052,-0.553958,0.924765,0.580093,0.026544,0.202640,0.047518,0.022860,-0.105055,0.914726,0.674985,-0.042600,0.077762,0.179210,-0.575992,-0.501617
